time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:29",54.795,55.405566800983934,54.795,0.11614859530482136,0.11614859530482136,29677.3,29684.7,"01/12/2020, 09:15:31",-0.54795
"01/12/2020, 09:15:30",54.795,55.7144861111297,56.0,0.11614859530482136,0.1185119314413896,29689.7,29686.65,"01/12/2020, 09:15:32",0.6570499999999982
"01/12/2020, 09:15:33",57.71666666666667,57.08991733894593,56.25,0.11922147925815807,0.1179515329113201,29676.2,29653.85,"01/12/2020, 09:15:35",0.8895000000000018
"01/12/2020, 09:15:34",56.25,55.68385724509986,54.86538461538461,0.1179515329113201,0.11560694476884237,29670.85,29660.2,"01/12/2020, 09:15:36",0.8221153846153868
"01/12/2020, 09:15:35",56.25,55.05614187351668,54.86538461538461,0.1179515329113201,0.11560694476884237,29653.85,29665.6,"01/12/2020, 09:15:37",0.8221153846153868
"01/12/2020, 09:15:40",56.25,55.53762110502013,55.0,0.11761141097395011,0.11545296908934688,29655.3,29653.2,"01/12/2020, 09:15:42",0.6875
"01/12/2020, 09:15:46",56.07333333333334,57.27232935244056,57.173913043478265,0.11795577406701341,0.11945157457375899,29675.45,29678.55,"01/12/2020, 09:15:48",0.5398463768115941
"01/12/2020, 09:16:05",56.2,56.88730864152853,56.35,0.11829540765120328,0.11867996222463262,29688.05,29681.85,"01/12/2020, 09:16:07",-0.4120000000000015
"01/12/2020, 09:16:12",55.65,54.06168408985651,54.75,0.11648261397567694,0.1150807546764554,29657.4,29652.05,"01/12/2020, 09:16:14",0.3434999999999986
"01/12/2020, 09:16:19",53.7,53.13230311322951,52.85,0.1134779356107174,0.11248705839079776,29646.55,29648.15,"01/12/2020, 09:16:21",0.3130000000000014
"01/12/2020, 09:16:30",52.6,51.87045590600743,51.6,0.11172447541412112,0.11066477020449383,29639.5,29643.75,"01/12/2020, 09:16:32",0.474
"01/12/2020, 09:16:35",51.0,50.29940868859969,50.85,0.10908751810347894,0.10908134051987872,29627.75,29631.5,"01/12/2020, 09:16:37",-0.36000000000000143
"01/12/2020, 09:16:36",50.55,49.905053142500755,50.5,0.10816173360126413,0.10844532157534559,29620.75,29627.8,"01/12/2020, 09:16:38",-0.4555000000000028
"01/12/2020, 09:16:41",48.55,47.99522772047266,48.55,0.10533359240980644,0.10505578457014053,29616.15,29610.35,"01/12/2020, 09:16:43",-0.4855
"01/12/2020, 09:16:42",48.55,48.032923149301084,48.05,0.10505578457014053,0.10435470990159956,29610.35,29609.45,"01/12/2020, 09:16:44",0.014500000000000013
"01/12/2020, 09:16:47",48.3,48.979886238530966,49.3,0.10498504125280306,0.10634519928771624,29615.75,29616.75,"01/12/2020, 09:16:49",0.517
"01/12/2020, 09:16:56",47.0,46.42788563853047,45.65,0.10244226316444838,0.10003914680964954,29598.35,29585.3,"01/12/2020, 09:16:58",0.8800000000000014
"01/12/2020, 09:16:58",45.65,45.04556489953725,45.05,0.10003914680964954,0.09918661580741173,29585.3,29584.35,"01/12/2020, 09:17:00",0.1435000000000014
"01/12/2020, 09:17:03",45.95,46.62267078437788,46.8,0.10104823725214374,0.10255028837491409,29598.6,29606.4,"01/12/2020, 09:17:05",0.3904999999999943
"01/12/2020, 09:17:04",46.55,47.103186656849196,46.6,0.10209679578565556,0.1024110086973451,29603.85,29609.15,"01/12/2020, 09:17:06",-0.4154999999999957
"01/12/2020, 09:17:12",45.55,44.59185753901937,45.1,0.09974486829378293,0.09929458269652969,29581.75,29585.25,"01/12/2020, 09:17:14",-0.005500000000004224
"01/12/2020, 09:17:43",46.35,47.298871983824576,46.4,0.1021427142632092,0.10177495278185233,29610.6,29601.25,"01/12/2020, 09:17:45",-0.41350000000000287
"01/12/2020, 09:18:16",46.85,46.126734130407854,47.1,0.10214035469289229,0.10276572552356811,29596.15,29602.45,"01/12/2020, 09:18:18",0.21850000000000003
"01/12/2020, 09:18:22",47.0,46.520844526583765,47.0,0.10189353272380686,0.10189353272380686,29586.45,29586.45,"01/12/2020, 09:18:24",-0.47000000000000003
"01/12/2020, 09:18:31",46.5,45.31052293506858,45.95,0.09967932542167546,0.09920372528995358,29551.75,29557.5,"01/12/2020, 09:18:33",0.08499999999999713
"01/12/2020, 09:18:36",47.2,48.04560078804381,47.5,0.10179304410939949,0.10185668327267194,29578.45,29571.15,"01/12/2020, 09:18:38",-0.17200000000000287
"01/12/2020, 09:18:56",46.4,45.885334513780876,46.5,0.0992727418179129,0.09962231827103096,29545.45,29550.45,"01/12/2020, 09:18:58",0.36399999999999855
"01/12/2020, 09:19:06",48.6,49.11860356320493,47.35,0.10277042476900533,0.10098619588916335,29559.7,29556.1,"01/12/2020, 09:19:08",-1.736
"01/12/2020, 09:19:33",46.75,47.22444748945992,47.75,0.10081516181799088,0.10221321106200776,29569.95,29571.8,"01/12/2020, 09:19:35",0.5325
"01/12/2020, 09:19:36",48.4,49.07526255988807,48.9,0.10359747036545741,0.10427757758861844,29583.5,29584.15,"01/12/2020, 09:19:38",0.016000000000000014
"01/12/2020, 09:20:00",45.9,45.26666658118589,46.55,0.09820404534366389,0.09940016079781344,29535.95,29543.85,"01/12/2020, 09:20:02",-0.19099999999999856
"01/12/2020, 09:20:06",46.3,46.90652043896014,46.9,0.09987233793253836,0.1008116735420117,29562.15,29567.4,"01/12/2020, 09:20:08",0.13700000000000145
"01/12/2020, 09:20:10",47.8,48.3482768431932,48.1,0.10253096436372289,0.1033464694273789,29577.35,29586.55,"01/12/2020, 09:20:12",-0.17799999999999572
"01/12/2020, 09:20:44",43.9,42.91543684568119,42.95,0.09650171177781885,0.09384868001234281,29540.4,29526.35,"01/12/2020, 09:20:46",0.5109999999999957
"01/12/2020, 09:20:45",42.55,41.46807822006435,42.55,0.09325195499059191,0.09320915830812737,29525.1,29524.05,"01/12/2020, 09:20:47",-0.4255
"01/12/2020, 09:20:55",41.65,41.152708617415605,42.1,0.09154180927453126,0.09226778340689634,29513.3,29516.0,"01/12/2020, 09:20:57",-0.03350000000000286
"01/12/2020, 09:20:59",42.5,43.01051901544145,43.0,0.09309601641689369,0.09430027000689734,29522.95,29535.65,"01/12/2020, 09:21:01",0.07500000000000001
"01/12/2020, 09:21:00",42.6,43.10376711346773,43.1,0.09347558216177276,0.09423999149476003,29528.9,29530.9,"01/12/2020, 09:21:02",0.07399999999999995
"01/12/2020, 09:21:01",43.0,43.4454219658332,44.0,0.09430027000689734,0.09611854306967871,29535.65,29546.6,"01/12/2020, 09:21:03",0.5700000000000001
"01/12/2020, 09:21:03",44.0,44.72693078392274,43.2,0.09611854306967871,0.0950285322687705,29546.6,29546.55,"01/12/2020, 09:21:05",-1.239999999999997
"01/12/2020, 09:21:11",41.95,41.39324260371454,42.35,0.09253007790448464,0.09338926136024384,29527.6,29535.15,"01/12/2020, 09:21:13",0.01950000000000146
"01/12/2020, 09:21:36",42.6,43.1651890712405,42.9,0.09407014185853768,0.09456331558794773,29543.3,29545.25,"01/12/2020, 09:21:38",-0.1260000000000029
"01/12/2020, 09:22:05",43.65,44.117695402442536,44.0,0.09619929105610936,0.09696781908132834,29559.65,29566.4,"01/12/2020, 09:22:07",-0.08649999999999858
"01/12/2020, 09:22:16",42.65,41.87988157155016,43.45,0.09465036250730918,0.09580837390785746,29555.5,29556.9,"01/12/2020, 09:22:18",-0.3735000000000043
"01/12/2020, 09:22:34",43.25,42.521979013583376,43.05,0.09490127226854383,0.09459695515943167,29541.9,29541.15,"01/12/2020, 09:22:36",-0.23249999999999715
"01/12/2020, 09:23:07",45.0,45.48742582864058,45.6,0.09783853070075565,0.0986277132824398,29555.3,29555.0,"01/12/2020, 09:23:09",0.1500000000000014
"01/12/2020, 09:23:15",44.4,43.78360504627991,44.55,0.096679430180302,0.09682801075996395,29547.1,29545.85,"01/12/2020, 09:23:17",0.2940000000000014
"01/12/2020, 09:23:19",45.15,45.637647444834904,46.5,0.09816336219046207,0.10030489929704345,29558.15,29565.95,"01/12/2020, 09:23:21",0.8985000000000014
"01/12/2020, 09:23:20",46.4,46.996213910721664,46.45,0.10020137046922173,0.10033665648734313,29566.6,29568.15,"01/12/2020, 09:23:22",-0.4139999999999957
"01/12/2020, 09:24:45",47.25,49.01283944781611,47.55,0.10276765156049805,0.10357744815792103,29628.9,29607.05,"01/12/2020, 09:24:47",-0.17250000000000287
"01/12/2020, 09:24:46",47.72,46.5555585914015,47.55,0.10319099546904908,0.10357744815792103,29597.4,29605.5,"01/12/2020, 09:24:48",-0.3071999999999983
"01/12/2020, 09:24:52",48.04779411764706,48.5856305503285,47.54040697674418,0.10479126076461398,0.10436742982165015,29618.65,29625.75,"01/12/2020, 09:24:54",-0.9878650820793489
"01/12/2020, 09:24:58",47.772222222222226,47.24450168217673,47.11029411764706,0.10397685351790642,0.10329701567570737,29611.3,29606.05,"01/12/2020, 09:25:00",0.18420588235294544
"01/12/2020, 09:25:01",47.11029411764706,47.7743713568735,47.53152173913043,0.10329701567570737,0.10403710415403111,29619.4,29620.25,"01/12/2020, 09:25:03",-0.04987531969309561
"01/12/2020, 09:25:12",46.5,45.80312766709829,45.9625,0.10174976378038991,0.10095037461042011,29597.85,29594.8,"01/12/2020, 09:25:14",0.0725000000000014
"01/12/2020, 09:25:31",46.95,47.55090849844956,47.8,0.10328782900614897,0.10500657833745208,29617.85,29630.0,"01/12/2020, 09:25:33",0.3804999999999943
"01/12/2020, 09:25:33",47.8,48.38736744446676,46.9,0.10500657833745208,0.10365447130880057,29630.0,29631.1,"01/12/2020, 09:25:35",-1.3779999999999986
"01/12/2020, 09:25:42",46.8,46.15993054028097,46.4,0.10319327843717474,0.10234132698769827,29620.1,29613.45,"01/12/2020, 09:25:44",-0.06800000000000139
"01/12/2020, 09:25:45",46.65,47.20796383724777,45.95,0.10326273074952041,0.10185779851781263,29625.8,29616.1,"01/12/2020, 09:25:47",-1.1664999999999957
"01/12/2020, 09:26:33",48.0,47.51786195303121,46.95,0.1051827904802849,0.10301573454398749,29613.05,29612.1,"01/12/2020, 09:26:35",0.5699999999999972
"01/12/2020, 09:29:16",46.4,45.78711473653996,46.05,0.10173943690006126,0.10107621606039174,29600.55,29603.0,"01/12/2020, 09:29:18",-0.11399999999999855
"01/12/2020, 09:29:29",47.55,48.306496630018195,47.45,0.1041143309294057,0.10370547468028235,29618.4,29612.6,"01/12/2020, 09:29:31",-0.5754999999999943
"01/12/2020, 09:29:32",47.45,46.91773631556123,45.55,0.10370547468028235,0.10061487562325055,29603.05,29601.0,"01/12/2020, 09:29:34",1.4255000000000058
"01/12/2020, 09:29:35",45.8,45.305624110190884,45.35,0.10053433459233929,0.09983661147998646,29591.85,29598.55,"01/12/2020, 09:29:37",-0.008000000000004226
"01/12/2020, 09:30:11",46.65,48.06851549539516,47.7,0.1039935062863151,0.10553119070664252,29641.0,29643.5,"01/12/2020, 09:30:13",0.5835000000000043
"01/12/2020, 09:30:12",47.4,48.0817772222548,47.85,0.10518974709157192,0.10574196155630489,29644.75,29643.7,"01/12/2020, 09:30:14",-0.023999999999997135
"01/12/2020, 09:30:22",48.35,48.8341038675913,48.55,0.10673248168586724,0.10666766670510697,29650.2,29643.55,"01/12/2020, 09:30:24",-0.2835000000000043
"01/12/2020, 09:30:36",48.3,47.77101624219149,47.95,0.1069385320533911,0.10651718798726506,29655.65,29656.6,"01/12/2020, 09:30:38",-0.13300000000000567
"01/12/2020, 09:30:58",48.55,49.18678713123178,48.15,0.10723450045588834,0.10676276428966958,29654.9,29654.85,"01/12/2020, 09:31:00",-0.8854999999999986
"01/12/2020, 09:32:36",46.3,45.67117681678343,45.95,0.10353196059895708,0.10266780168421974,29630.05,29636.7,"01/12/2020, 09:32:38",-0.11300000000000565
"01/12/2020, 09:32:44",47.5,48.019848227771114,47.4,0.10537520815887547,0.1053392209996673,29645.8,29647.65,"01/12/2020, 09:32:46",-0.5750000000000015
"01/12/2020, 09:33:05",46.95,47.46332787837536,47.25,0.10425513326026703,0.10540626510646689,29651.55,29650.95,"01/12/2020, 09:33:07",-0.16950000000000287
"01/12/2020, 09:33:18",46.25,45.779850020602474,46.4,0.10324637003122916,0.10331532278087252,29636.8,29634.0,"01/12/2020, 09:33:20",0.31250000000000144
"01/12/2020, 09:33:50",46.25,45.66117475948802,45.8,0.1031644345175664,0.102305585664908,29625.4,29629.95,"01/12/2020, 09:33:52",-0.01249999999999718
"01/12/2020, 09:34:26",45.55,44.990811705869405,45.55,0.10160035787976085,0.10160035787976085,29622.25,29631.75,"01/12/2020, 09:34:28",-0.45549999999999996
"01/12/2020, 09:34:28",45.55,46.11897744442867,45.8,0.10160035787976085,0.10222463836271345,29631.75,29627.9,"01/12/2020, 09:34:30",-0.20549999999999996
"01/12/2020, 09:35:25",45.4,44.92527351542123,45.35,0.10173948267038213,0.1018226897031127,29629.55,29632.75,"01/12/2020, 09:35:27",-0.40400000000000286
"01/12/2020, 09:35:31",44.65,44.01219239768467,44.0,0.10026831348568521,0.09894261406770966,29620.15,29610.85,"01/12/2020, 09:35:33",0.20349999999999857
"01/12/2020, 09:35:33",44.0,43.50547516188011,43.7,0.09894261406770966,0.09829311873090774,29610.85,29605.7,"01/12/2020, 09:35:35",-0.14000000000000284
"01/12/2020, 09:35:34",43.7,43.259596328052766,44.2,0.09829311873090774,0.09915497901147319,29605.7,29609.45,"01/12/2020, 09:35:36",-0.06299999999999994
"01/12/2020, 09:37:04",45.95,45.409628210399816,45.95,0.10288230782862229,0.10288230782862229,29627.6,29618.15,"01/12/2020, 09:37:06",-0.4595
"01/12/2020, 09:37:06",45.95,45.427490384682436,45.95,0.10288230782862229,0.10288230782862229,29618.15,29619.25,"01/12/2020, 09:37:08",-0.4595
"01/12/2020, 09:40:06",46.25,45.385327923414344,45.25,0.10404692206975596,0.1024264415491416,29653.3,29648.25,"01/12/2020, 09:40:08",0.5375
"01/12/2020, 09:40:07",45.45,44.85386827597101,45.35,0.10269268309457402,0.10238343777473347,29648.05,29644.5,"01/12/2020, 09:40:09",-0.3544999999999986
"01/12/2020, 09:41:02",45.75,45.10151209882011,45.75,0.1037759314840514,0.1037759314840514,29661.75,29660.65,"01/12/2020, 09:41:04",-0.4575
"01/12/2020, 09:43:25",46.8,47.32397659337781,47.0,0.10516278475733998,0.10601293561194325,29669.2,29672.2,"01/12/2020, 09:43:27",-0.26799999999999713
"01/12/2020, 09:43:58",47.1,46.51552510388062,47.15,0.10653342194473225,0.10585149534563243,29666.8,29664.95,"01/12/2020, 09:44:00",0.42100000000000287
"01/12/2020, 09:45:01",47.15,46.64550182868869,47.15,0.10667315584669268,0.10667315584669268,29671.05,29670.05,"01/12/2020, 09:45:03",-0.4715
"01/12/2020, 09:45:29",47.05,46.508195872587216,46.7,0.10668489517229318,0.10555172295880766,29673.45,29673.3,"01/12/2020, 09:45:31",-0.12050000000000566
"01/12/2020, 09:51:54",44.35,44.86480650728879,44.35,0.10085854717090115,0.10085854717090115,29641.65,29642.3,"01/12/2020, 09:51:56",-0.4435
"01/12/2020, 09:52:06",44.45,44.9686727184129,45.9,0.10127214304702647,0.10463734361110255,29660.45,29674.95,"01/12/2020, 09:52:08",1.0054999999999956
"01/12/2020, 09:52:07",45.4,46.496026035033424,45.25,0.10404354793536186,0.10402249081380432,29676.95,29680.7,"01/12/2020, 09:52:09",-0.6039999999999985
"01/12/2020, 09:52:19",45.95,46.48331883938516,46.2,0.10529875019074098,0.10567864728727727,29686.65,29687.3,"01/12/2020, 09:52:21",-0.20950000000000002
"01/12/2020, 09:55:59",46.05,45.579449171940134,45.6,0.10453532302108215,0.1035595147186541,29668.8,29661.65,"01/12/2020, 09:56:01",-0.010500000000004228
"01/12/2020, 10:02:24",44.95,44.305260634721236,44.4,0.1022515136810398,0.10090145435697195,29642.2,29641.15,"01/12/2020, 10:02:26",0.10050000000000425
"01/12/2020, 10:05:39",43.0,41.73842213012509,41.85,0.09832511582317238,0.09658921248956176,29628.0,29625.7,"01/12/2020, 10:05:41",0.7199999999999986
"01/12/2020, 10:11:58",41.05,41.52214006317067,42.05,0.09594228115474834,0.09783036985027138,29649.4,29646.5,"01/12/2020, 10:12:00",0.5895
"01/12/2020, 10:22:40",43.15,42.68026088606388,43.05,0.10245357811982103,0.10201718325788534,29708.9,29702.0,"01/12/2020, 10:22:42",-0.3314999999999986
"01/12/2020, 10:22:41",43.05,42.58443897315071,43.4,0.10201718325788534,0.10248946232422895,29703.15,29702.5,"01/12/2020, 10:22:43",0.08049999999999857
"01/12/2020, 10:24:01",43.2,42.649859008059735,43.35,0.10185589371758397,0.1019063534158704,29695.65,29691.15,"01/12/2020, 10:24:03",0.28200000000000147
"01/12/2020, 10:26:13",42.8,43.340728190649635,43.400000000000006,0.10097703507199185,0.10236701414214622,29701.45,29701.4,"01/12/2020, 10:26:15",0.17200000000000853
"01/12/2020, 10:28:41",45.189473684210526,45.968742674954065,44.65,0.10580396138948345,0.10586152623091039,29731.15,29732.85,"01/12/2020, 10:28:43",-0.9913684210526328
"01/12/2020, 10:28:42",45.189473684210526,45.797838318404644,44.65,0.10580396138948345,0.10586152623091039,29737.0,29731.45,"01/12/2020, 10:28:44",-0.9913684210526328
"01/12/2020, 10:31:01",45.95,46.54029176425191,45.75,0.10833919186552521,0.10812911380071455,29744.4,29745.75,"01/12/2020, 10:31:03",-0.6595000000000029
"01/12/2020, 10:31:25",45.1,44.52928745324944,45.45,0.10672988942133088,0.10756518338439491,29737.05,29743.25,"01/12/2020, 10:31:27",0.10099999999999859
"01/12/2020, 10:35:44",46.7,48.3202511836977,45.7,0.11078736495164776,0.10891379952226998,29769.2,29761.25,"01/12/2020, 10:35:46",-1.467
"01/12/2020, 10:36:00",45.7,46.45077785235659,46.75,0.10893608164224133,0.1110868238583862,29773.6,29773.2,"01/12/2020, 10:36:02",0.5929999999999971
"01/12/2020, 10:36:05",48.1,48.99327884843938,47.2,0.11423581295275653,0.11249618689816998,29794.4,29786.5,"01/12/2020, 10:36:07",-1.3809999999999987
"01/12/2020, 10:36:09",47.55,48.08392871792838,47.5,0.1134644564217524,0.11318038020817767,29794.5,29790.9,"01/12/2020, 10:36:11",-0.5254999999999972
"01/12/2020, 10:36:15",46.7,46.21005610144456,47.5,0.11148511505325587,0.11304175266104721,29781.35,29788.55,"01/12/2020, 10:36:17",-0.33299999999999713
"01/12/2020, 10:40:39",46.95,46.34497593725577,46.9,0.11170897491865617,0.11154840588005754,29779.1,29777.55,"01/12/2020, 10:40:41",-0.41949999999999577
"01/12/2020, 10:41:31",47.2,47.78508186017519,48.4,0.113705337889769,0.11565059992335591,29806.9,29810.85,"01/12/2020, 10:41:33",0.7279999999999958
"01/12/2020, 10:41:41",50.5,51.39867624829156,50.2,0.11953677465044166,0.11928831756904401,29826.05,29828.7,"01/12/2020, 10:41:43",-0.8049999999999972
"01/12/2020, 10:43:06",51.4,52.143947138841526,51.15,0.12114396531615057,0.12101246725251258,29831.75,29835.05,"01/12/2020, 10:43:08",-0.764
"01/12/2020, 10:45:02",51.1,52.1750384038864,52.6,0.12013220766675659,0.1228445731840111,29838.4,29832.7,"01/12/2020, 10:45:04",0.989
"01/12/2020, 10:45:36",55.5,54.84512816560347,55.05,0.12747784578550636,0.12712185673535714,29844.0,29847.55,"01/12/2020, 10:45:38",-0.1049999999999972
"01/12/2020, 10:46:20",54.2,54.89891654585318,55.4,0.12520547638814605,0.12726437082619668,29845.5,29842.8,"01/12/2020, 10:46:22",0.6579999999999957
"01/12/2020, 10:50:35",53.800000000000004,53.034586627182215,53.9,0.12786408084366485,0.12710635626262956,29867.4,29872.3,"01/12/2020, 10:50:37",0.4380000000000057
"01/12/2020, 10:50:47",52.909090909090914,52.35762711047789,52.9,0.1254360063171589,0.12479881452236441,29859.55,29858.0,"01/12/2020, 10:50:49",-0.5199999999999941
"01/12/2020, 10:50:51",52.55657894736842,51.960174898019204,52.55,0.12455183908741674,0.12392490759793873,29848.4,29850.15,"01/12/2020, 10:50:53",-0.5189868421052595
"01/12/2020, 10:51:39",50.3,49.75247530237492,50.55,0.11979760963640729,0.12008460441848001,29834.55,29833.6,"01/12/2020, 10:51:41",0.253
"01/12/2020, 10:54:03",51.25,52.88630708671843,50.15,0.12436713989245618,0.12269894846212992,29883.2,29881.55,"01/12/2020, 10:54:05",-1.6125000000000014
"01/12/2020, 10:54:04",51.2,51.93000011655194,51.25,0.12447003221041086,0.12423242592376482,29885.7,29881.25,"01/12/2020, 10:54:06",-0.46200000000000285
"01/12/2020, 10:54:14",50.8,50.28576092395178,51.15,0.12331803106917505,0.1239404995658333,29877.15,29879.05,"01/12/2020, 10:54:16",0.15799999999999859
"01/12/2020, 11:03:53",47.45,46.951061230425104,47.45,0.1151284667685104,0.1151284667685104,29824.5,29822.0,"01/12/2020, 11:03:55",-0.47450000000000003
"01/12/2020, 11:04:02",47.25,47.76802074398877,46.75,0.11475473115751811,0.11346733908794704,29822.65,29813.8,"01/12/2020, 11:04:04",-0.9725
"01/12/2020, 11:04:14",47.45,47.93967767174957,47.45,0.1149588367979959,0.1149588367979959,29821.75,29816.35,"01/12/2020, 11:04:16",-0.47450000000000003
"01/12/2020, 11:06:22",48.6,49.52843305312303,48.25,0.11743031516289193,0.11698836051436956,29835.05,29835.95,"01/12/2020, 11:06:24",-0.8360000000000014
"01/12/2020, 11:06:23",48.45,49.00555277836593,48.25,0.11746394973215502,0.11698836051436956,29838.95,29837.05,"01/12/2020, 11:06:25",-0.6845000000000029
"01/12/2020, 11:20:25",46.15,45.59361653071276,45.8,0.11220414539820922,0.11139406537949981,29807.3,29802.2,"01/12/2020, 11:20:27",-0.1114999999999986
"01/12/2020, 11:20:26",46.95,46.30825631521864,45.4,0.11289446943010262,0.11058614645662601,29799.55,29798.35,"01/12/2020, 11:20:28",1.0805000000000042
"01/12/2020, 11:24:49",45.1,45.95234580285608,46.25,0.10906420077390067,0.11171351932262041,29793.85,29797.0,"01/12/2020, 11:24:51",0.6989999999999985
"01/12/2020, 11:24:50",46.25,46.7206275163588,46.25,0.11171351932262041,0.11171351932262041,29796.6,29796.65,"01/12/2020, 11:24:52",-0.4625
"01/12/2020, 11:29:33",46.15,45.53135872716155,46.15,0.11257205319452623,0.11257205319452623,29813.5,29819.1,"01/12/2020, 11:29:35",-0.4615
"01/12/2020, 11:35:44",46.55,47.11506907340047,47.05,0.1118707852810985,0.1130142367173903,29792.0,29796.05,"01/12/2020, 11:35:46",0.03450000000000003
"01/12/2020, 11:35:45",47.05,47.68703203209961,47.05,0.1130142367173903,0.1130142367173903,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4705
"01/12/2020, 11:56:08",49.4,50.34739463722342,49.35,0.1196525347268107,0.11946765905577195,29852.25,29850.5,"01/12/2020, 11:56:10",-0.5439999999999972
"01/12/2020, 12:28:15",43.0,41.92631093627953,41.3,0.10667366595953354,0.10213581629159307,29774.05,29756.15,"01/12/2020, 12:28:17",1.270000000000003
"01/12/2020, 12:28:16",40.85,39.40570454817304,41.1,0.10133127971130307,0.10165960354697745,29753.8,29752.85,"01/12/2020, 12:28:18",0.15850000000000003
"01/12/2020, 12:28:21",40.2,39.538027411535374,37.0,0.09985420740576956,0.09233659677647665,29744.4,29691.45,"01/12/2020, 12:28:23",2.7980000000000027
"01/12/2020, 12:28:23",37.0,34.463719280391004,36.35,0.09233659677647665,0.09208053463680699,29691.45,29707.85,"01/12/2020, 12:28:25",0.2799999999999986
"01/12/2020, 12:28:24",33.15,32.72517452657284,37.88679245283019,0.08652869528305018,0.09458728270601569,29699.5,29710.35,"01/12/2020, 12:28:26",-4.405292452830194
"01/12/2020, 12:28:25",36.35,36.89972824410155,37.88679245283019,0.09208053463680699,0.09458728270601569,29707.85,29710.35,"01/12/2020, 12:28:27",1.1732924528301911
"01/12/2020, 12:28:28",36.9,36.155432220914385,37.7,0.09236154703557986,0.09405339503700816,29695.35,29704.85,"01/12/2020, 12:28:30",-0.43100000000000427
"01/12/2020, 12:28:50",39.2,38.672107688888616,39.1,0.09685105651442427,0.09671794484802376,29715.0,29715.4,"01/12/2020, 12:28:52",-0.2919999999999986
"01/12/2020, 12:29:22",40.4,39.95994328770063,40.4,0.098949835410167,0.0992137646107949,29720.65,29725.9,"01/12/2020, 12:29:24",-0.40399999999999997
"01/12/2020, 12:30:24",37.45,37.036216384380296,37.15,0.09329669283033581,0.09293557752698689,29697.05,29699.3,"01/12/2020, 12:30:26",-0.07449999999999579
"01/12/2020, 12:30:35",37.3,37.782875357154545,37.3,0.0934047388000181,0.09317152582752897,29704.3,29699.35,"01/12/2020, 12:30:37",-0.373
"01/12/2020, 12:36:30",39.4,38.84394777046122,38.8,0.09807404296680033,0.09669840771948657,29721.8,29723.7,"01/12/2020, 12:36:32",0.2060000000000014
"01/12/2020, 12:38:07",39.5,40.32676339736699,39.7,0.09867027793006855,0.09885973156542605,29742.25,29739.95,"01/12/2020, 12:38:09",-0.19499999999999718
"01/12/2020, 12:38:14",38.85,38.428345368851495,39.0,0.09775607320534618,0.09752139901593182,29735.7,29734.75,"01/12/2020, 12:38:16",0.23850000000000143
"01/12/2020, 12:40:28",38.05,37.564305348738344,38.1,0.0952659396261879,0.09484589345447603,29710.7,29707.0,"01/12/2020, 12:40:30",0.33049999999999574
