time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:17:35",8.65,8.558353091201456,8.65,0.02114150058218911,0.02119235427358035,29591.55,29599.65,"01/12/2020, 09:17:37",-0.08650000000000001
"01/12/2020, 09:17:43",8.75,8.94215446077145,8.7,0.021446784921863582,0.02129488003674851,29610.6,29601.25,"01/12/2020, 09:17:45",-0.13750000000000073
"01/12/2020, 09:18:16",8.95,8.804197693039113,8.95,0.021721869819657513,0.021762473943454097,29596.15,29602.45,"01/12/2020, 09:18:18",-0.0895
"01/12/2020, 09:18:22",9.05,8.951800254854158,9.05,0.021898312252233154,0.021898312252233154,29586.45,29586.45,"01/12/2020, 09:18:24",-0.09050000000000001
"01/12/2020, 09:18:31",8.9,8.654675228852303,8.85,0.021350376766804402,0.021295395328024824,29551.75,29557.5,"01/12/2020, 09:18:33",-0.0389999999999993
"01/12/2020, 09:18:36",8.9,9.071270056299607,8.95,0.02151765938833705,0.021562521521900635,29578.45,29571.15,"01/12/2020, 09:18:38",-0.039000000000001075
"01/12/2020, 09:18:51",8.8,8.88897886750558,8.8,0.02118041019230077,0.021191205502191224,29562.15,29555.35,"01/12/2020, 09:18:53",-0.08800000000000001
"01/12/2020, 09:18:56",8.75,8.642587455891864,8.75,0.021039540467882034,0.02107012548435705,29545.45,29550.45,"01/12/2020, 09:18:58",-0.08750000000000001
"01/12/2020, 09:19:06",8.85,8.955175448600853,8.9,0.021309041227368652,0.021377392152999164,29559.7,29556.1,"01/12/2020, 09:19:08",-0.038499999999999285
"01/12/2020, 09:19:33",9.0,9.099870821025554,9.0,0.02164564285180859,0.02164564285180859,29569.95,29571.8,"01/12/2020, 09:19:35",-0.09
"01/12/2020, 09:19:36",9.0,9.136450374086351,9.0,0.021731903319732737,0.02173606106907755,29583.5,29584.15,"01/12/2020, 09:19:38",-0.09
"01/12/2020, 09:20:00",8.55,8.423199930539932,8.5,0.020618002213268483,0.020562430012205368,29535.95,29543.85,"01/12/2020, 09:20:02",-0.035499999999999296
"01/12/2020, 09:20:06",8.55,8.670317509902985,8.6,0.02077584651374309,0.02089975570243041,29562.15,29567.4,"01/12/2020, 09:20:08",-0.03550000000000107
"01/12/2020, 09:20:07",8.6,8.688685695617572,8.6,0.020887814559955586,0.02089975570243041,29565.45,29567.4,"01/12/2020, 09:20:09",-0.086
"01/12/2020, 09:20:10",8.6,8.706575150327252,8.6,0.02089975570243041,0.02097329906973755,29577.35,29586.55,"01/12/2020, 09:20:12",-0.086
"01/12/2020, 09:20:12",8.6,8.686873865329837,8.65,0.02097329906973755,0.021100803570561766,29586.55,29585.05,"01/12/2020, 09:20:14",-0.03599999999999928
"01/12/2020, 09:20:44",8.5,8.298115541789624,8.4,0.020553155218294705,0.02028712809760691,29540.4,29526.35,"01/12/2020, 09:20:46",0.014999999999999639
"01/12/2020, 09:20:45",8.45,8.205758466554745,8.35,0.020371186491274784,0.020182156140435836,29525.1,29524.05,"01/12/2020, 09:20:47",0.015499999999999653
"01/12/2020, 09:20:55",8.35,8.2430823039497,8.4,0.020119789729733384,0.02022672472321574,29513.3,29516.0,"01/12/2020, 09:20:57",0.033499999999999294
"01/12/2020, 09:20:59",8.45,8.551379134672155,8.45,0.02035855491158145,0.020433395263808052,29522.95,29535.65,"01/12/2020, 09:21:01",-0.08449999999999999
"01/12/2020, 09:21:00",8.45,8.56684933261848,8.5,0.02035855491158145,0.02049667918981868,29528.9,29530.9,"01/12/2020, 09:21:02",-0.03449999999999928
"01/12/2020, 09:21:01",8.45,8.548171475570118,8.5,0.020433395263808052,0.02049667918981868,29535.65,29546.6,"01/12/2020, 09:21:03",-0.03449999999999928
"01/12/2020, 09:21:03",8.5,8.642910758418514,8.5,0.02049667918981868,0.020589898070966228,29546.6,29546.55,"01/12/2020, 09:21:05",-0.085
"01/12/2020, 09:21:11",8.55,8.4250296533263,8.55,0.020568262084452726,0.020568262084452726,29527.6,29535.15,"01/12/2020, 09:21:13",-0.0855
"01/12/2020, 09:21:14",8.55,8.642862088649924,8.6,0.02064995253476809,0.020710011943947393,29541.3,29536.1,"01/12/2020, 09:21:16",-0.03550000000000107
"01/12/2020, 09:21:36",8.75,8.873810091196805,8.7,0.02102632203673238,0.020947310031260713,29543.3,29545.25,"01/12/2020, 09:21:38",-0.13750000000000073
"01/12/2020, 09:22:05",8.85,8.954111614401675,8.9,0.021308616948090275,0.021424093199584604,29559.65,29566.4,"01/12/2020, 09:22:07",-0.038499999999999285
"01/12/2020, 09:22:16",8.8,8.63295234595132,8.95,0.021192003850956098,0.02147282314695076,29555.5,29556.9,"01/12/2020, 09:22:18",-0.06199999999999857
"01/12/2020, 09:22:34",9.45,9.286161025498105,9.35,0.02227338618467911,0.02209100329082503,29541.9,29541.15,"01/12/2020, 09:22:36",0.005499999999999644
"01/12/2020, 09:23:07",9.75,9.859155677871305,9.8,0.02289110839797104,0.02297716478096845,29555.3,29555.0,"01/12/2020, 09:23:09",-0.04749999999999929
"01/12/2020, 09:23:15",9.95,9.81153733713776,9.9,0.023187556962511735,0.023091789029194842,29547.1,29545.85,"01/12/2020, 09:23:17",-0.04950000000000106
"01/12/2020, 09:23:19",9.9,10.015216694082437,9.95,0.023173940496690193,0.023314292502618628,29558.15,29565.95,"01/12/2020, 09:23:21",-0.04900000000000107
"01/12/2020, 09:23:20",9.95,10.091311830738185,9.95,0.023318693718010763,0.023329193959398253,29566.6,29568.15,"01/12/2020, 09:23:22",-0.09949999999999999
"01/12/2020, 09:24:45",9.85,10.236025059329156,9.85,0.023332535351983097,0.023418667643682056,29628.9,29607.05,"01/12/2020, 09:24:47",-0.0985
"01/12/2020, 09:24:46",9.8,9.585636994314712,9.85,0.02326319967096424,0.023418667643682056,29597.4,29605.5,"01/12/2020, 09:24:48",0.04800000000000107
"01/12/2020, 09:24:52",9.9,10.015450710542227,9.85,0.023588567904653246,0.023548976588472215,29618.65,29625.75,"01/12/2020, 09:24:54",-0.14900000000000072
"01/12/2020, 09:24:58",9.85,9.733082964939182,9.9,0.023448122448144204,0.02350071061982817,29611.3,29606.05,"01/12/2020, 09:25:00",0.048499999999999294
"01/12/2020, 09:25:01",9.8,9.938764018300798,9.9,0.02341508944709858,0.023599773010118952,29619.4,29620.25,"01/12/2020, 09:25:03",0.001999999999999641
"01/12/2020, 09:25:12",9.8,9.644640874561539,9.8,0.02326626458852843,0.02324538647258123,29597.85,29594.8,"01/12/2020, 09:25:14",-0.098
"01/12/2020, 09:25:31",9.8,9.933032493375787,9.9,0.023404287077255503,0.023668362013040678,29617.85,29630.0,"01/12/2020, 09:25:33",0.001999999999999641
"01/12/2020, 09:25:33",9.9,10.02941400124197,9.85,0.023668362013040678,0.023586554817711658,29630.0,29631.1,"01/12/2020, 09:25:35",-0.14900000000000072
"01/12/2020, 09:25:42",9.75,9.61100357817611,9.65,0.023330341031169155,0.02310501928377562,29620.1,29613.45,"01/12/2020, 09:25:44",0.0024999999999996414
"01/12/2020, 09:25:45",9.65,9.76165297727131,9.5,0.02319007998039524,0.0228529976993741,29625.8,29616.1,"01/12/2020, 09:25:47",-0.24650000000000036
"01/12/2020, 09:26:33",9.6,9.49372093321073,9.65,0.023012392915688906,0.023083067708284943,29613.05,29612.1,"01/12/2020, 09:26:35",0.04599999999999929
"01/12/2020, 09:29:16",9.65,9.520313681056363,9.45,0.023102817823428268,0.022674195906802197,29600.55,29603.0,"01/12/2020, 09:29:18",0.10350000000000106
"01/12/2020, 09:29:17",9.55,9.438510120137256,9.4,0.022809304658721885,0.022573654268853716,29596.35,29601.45,"01/12/2020, 09:29:19",0.05450000000000034
"01/12/2020, 09:29:29",9.45,9.607585211364613,9.55,0.02268526511102209,0.022919213597560883,29618.4,29612.6,"01/12/2020, 09:29:31",0.00550000000000142
"01/12/2020, 09:29:32",9.45,9.339022951405736,9.35,0.02267452174464779,0.02248035565344253,29603.05,29601.0,"01/12/2020, 09:29:34",0.005499999999999644
"01/12/2020, 09:29:35",9.35,9.24486612166722,9.2,0.022419706766640957,0.02219250733332956,29591.85,29598.55,"01/12/2020, 09:29:37",0.056500000000000355
"01/12/2020, 09:30:11",9.5,9.801123178996889,9.6,0.0228572343075939,0.023222537322453718,29641.0,29643.5,"01/12/2020, 09:30:13",0.004999999999999644
"01/12/2020, 09:30:12",9.6,9.772004678559007,9.4,0.023231270864698672,0.022860050779627272,29644.75,29643.7,"01/12/2020, 09:30:14",-0.29599999999999926
"01/12/2020, 09:30:22",9.5,9.602712583890742,9.5,0.023087462068360765,0.02304124059833157,29650.2,29643.55,"01/12/2020, 09:30:24",-0.095
"01/12/2020, 09:30:36",9.6,9.489525208616532,9.6,0.023307743850864426,0.02331443795355881,29655.65,29656.6,"01/12/2020, 09:30:38",-0.096
"01/12/2020, 09:30:58",9.65,9.786601536033508,9.75,0.02339332788210413,0.023583555019968117,29654.9,29654.85,"01/12/2020, 09:31:00",0.0034999999999996423
"01/12/2020, 09:32:36",9.55,9.41638772191675,9.6,0.023038562255806028,0.02317506712188333,29630.05,29636.7,"01/12/2020, 09:32:38",0.04550000000000108
"01/12/2020, 09:32:44",9.65,9.763457708774338,9.7,0.023329159341756167,0.02343270861047131,29645.8,29647.65,"01/12/2020, 09:32:46",-0.04650000000000107
"01/12/2020, 09:33:05",9.55,9.666595021965225,9.65,0.02318784904673521,0.02338158283237135,29651.55,29650.95,"01/12/2020, 09:33:07",0.004499999999999629
"01/12/2020, 09:33:18",9.4,9.302204298562751,9.35,0.022812541158145905,0.022702281802366997,29636.8,29634.0,"01/12/2020, 09:33:20",-0.04399999999999929
"01/12/2020, 09:33:50",9.15,9.029913837614641,9.0,0.02235314851191106,0.0220334900745911,29625.4,29629.95,"01/12/2020, 09:33:52",0.05850000000000034
"01/12/2020, 09:34:26",9.1,8.98075376210873,9.1,0.02216626280642231,0.02215698771692587,29622.25,29631.75,"01/12/2020, 09:34:28",-0.091
"01/12/2020, 09:34:28",9.1,9.216761262586983,9.15,0.02215698771692587,0.022295488889767512,29631.75,29627.9,"01/12/2020, 09:34:30",-0.04099999999999929
"01/12/2020, 09:35:25",9.05,8.947480589459365,9.05,0.022172758281158167,0.022172758281158167,29629.55,29632.75,"01/12/2020, 09:35:27",-0.09050000000000001
"01/12/2020, 09:35:31",9.05,8.917851406896329,8.8,0.022060647904709185,0.021540056093272142,29620.15,29610.85,"01/12/2020, 09:35:33",0.15949999999999998
"01/12/2020, 09:35:33",8.8,8.697335229188258,8.8,0.021540056093272142,0.021507037223500447,29610.85,29605.7,"01/12/2020, 09:35:35",-0.08800000000000001
"01/12/2020, 09:35:34",8.8,8.698018053599629,8.9,0.021507037223500447,0.021715258907306634,29605.7,29609.45,"01/12/2020, 09:35:36",-0.011999999999999636
"01/12/2020, 09:37:04",8.78103448275862,8.674036797804556,8.7,0.021601843707230728,0.02140174054261479,29627.6,29618.15,"01/12/2020, 09:37:06",-0.006775862068964855
"01/12/2020, 09:37:06",8.7,8.5963492218864,8.75,0.02140174054261479,0.02150153130742183,29618.15,29619.25,"01/12/2020, 09:37:08",0.03699999999999928
"01/12/2020, 09:40:06",8.9,8.728013772729266,8.8,0.022003220544775104,0.021783395641250536,29653.3,29648.25,"01/12/2020, 09:40:08",0.010999999999999635
"01/12/2020, 09:40:07",8.8,8.661620354385299,8.8,0.02178207628844575,0.021783395641250536,29648.05,29644.5,"01/12/2020, 09:40:09",-0.08800000000000001
"01/12/2020, 09:41:02",8.7,8.563665700821176,8.7,0.021685395745407732,0.021685395745407732,29661.75,29660.65,"01/12/2020, 09:41:04",-0.087
"01/12/2020, 09:43:25",8.65,8.755005454197223,8.65,0.02158438313699662,0.021660404985368586,29669.2,29672.2,"01/12/2020, 09:43:27",-0.08650000000000001
"01/12/2020, 09:43:58",8.6,8.486380588719094,8.6,0.021530304792349853,0.021518127715580704,29666.8,29664.95,"01/12/2020, 09:44:00",-0.086
"01/12/2020, 09:45:01",8.5,8.403626431939504,8.5,0.021368970652702046,0.021368970652702046,29671.05,29670.05,"01/12/2020, 09:45:03",-0.085
"01/12/2020, 09:45:16",8.6,8.509511646865736,8.6,0.021648595082979227,0.021570847331986442,29676.45,29672.95,"01/12/2020, 09:45:18",-0.086
"01/12/2020, 09:45:29",8.6,8.493300298889947,8.65,0.02163758240953939,0.021667626867838408,29673.45,29673.3,"01/12/2020, 09:45:31",0.03599999999999928
"01/12/2020, 09:47:29",8.6,8.512084904099357,8.55,0.021541696719395986,0.0213641598236336,29660.3,29655.85,"01/12/2020, 09:47:31",-0.03600000000000106
"01/12/2020, 09:51:54",8.6,8.701787780264274,8.65,0.021365880417079097,0.02146373980735916,29641.65,29642.3,"01/12/2020, 09:51:56",-0.03599999999999928
"01/12/2020, 09:52:06",8.6,8.706127567066396,8.9,0.021420021414542134,0.022148437329860826,29660.45,29674.95,"01/12/2020, 09:52:08",0.21400000000000072
"01/12/2020, 09:52:07",8.7,8.928799720795752,8.95,0.021786045215321792,0.022281216138253512,29676.95,29680.7,"01/12/2020, 09:52:09",0.163
"01/12/2020, 09:52:19",8.75,8.856879815383822,8.85,0.02194564748947414,0.022144376418964384,29686.65,29687.3,"01/12/2020, 09:52:21",0.012499999999999636
"01/12/2020, 09:55:59",8.8,8.696777037052492,8.8,0.02195702322183024,0.021871633487080544,29668.8,29661.65,"01/12/2020, 09:56:01",-0.08800000000000001
"01/12/2020, 09:58:33",8.85,8.758603321736842,8.8,0.022169744624989107,0.022091471026897125,29691.9,29694.25,"01/12/2020, 09:58:35",-0.03850000000000106
"01/12/2020, 10:02:24",8.75,8.617451734494201,8.75,0.021733992412009684,0.02164262018595764,29642.2,29641.15,"01/12/2020, 10:02:26",-0.08750000000000001
"01/12/2020, 10:05:39",8.55,8.289948546491132,8.5,0.021184085937875352,0.02110731099946861,29628.0,29625.7,"01/12/2020, 10:05:41",-0.035499999999999296
"01/12/2020, 10:11:58",8.65,8.753287182414036,8.8,0.021433774338674993,0.021770567809653585,29649.4,29646.5,"01/12/2020, 10:12:00",0.06350000000000035
"01/12/2020, 10:22:40",8.75,8.65166373379436,8.75,0.02209612753745205,0.022048800212814967,29708.9,29702.0,"01/12/2020, 10:22:42",-0.08750000000000001
"01/12/2020, 10:22:41",8.75,8.6449239803119,8.7,0.02209612753745205,0.0219573053698241,29703.15,29702.5,"01/12/2020, 10:22:43",-0.0374999999999993
"01/12/2020, 10:24:01",8.8,8.686171900484768,8.8,0.022099973841704923,0.022099973841704923,29695.65,29691.15,"01/12/2020, 10:24:03",-0.08800000000000001
"01/12/2020, 10:26:13",8.7,8.813749369434115,8.7,0.021950004969539805,0.021950004969539805,29701.45,29701.4,"01/12/2020, 10:26:15",-0.087
"01/12/2020, 10:28:41",8.8,8.95479271447682,8.99090909090909,0.02224688604428593,0.022720442134982477,29731.15,29732.85,"01/12/2020, 10:28:43",0.10290909090908958
"01/12/2020, 10:28:42",8.99090909090909,9.131707044417402,8.9,0.022720442134982477,0.022538374361147362,29737.0,29731.45,"01/12/2020, 10:28:44",-0.18081818181818085
"01/12/2020, 10:31:01",8.85,8.969700588149662,8.85,0.022534814456776076,0.022525918666360667,29744.4,29745.75,"01/12/2020, 10:31:03",-0.0885
"01/12/2020, 10:31:25",8.8,8.683867633739313,8.85,0.022387092872122594,0.022526611871853675,29737.05,29743.25,"01/12/2020, 10:31:27",0.038000000000001075
"01/12/2020, 10:35:44",9.1,9.42503049138765,9.0,0.02319244755994987,0.022942927591884654,29769.2,29761.25,"01/12/2020, 10:35:46",-0.19099999999999964
"01/12/2020, 10:36:00",8.85,9.002408921146305,9.0,0.022744825400877744,0.0230304982267171,29773.6,29773.2,"01/12/2020, 10:36:02",0.06150000000000036
"01/12/2020, 10:36:01",9.0,9.09181000633138,9.0,0.023051875450619264,0.0230304982267171,29776.1,29779.85,"01/12/2020, 10:36:03",-0.09
"01/12/2020, 10:36:05",9.1,9.274345616026237,9.0,0.02338063890192643,0.02312892721647586,29794.4,29786.5,"01/12/2020, 10:36:07",-0.19099999999999964
"01/12/2020, 10:36:09",9.1,9.203564896664094,9.05,0.023381390110444045,0.023258075668763922,29794.5,29790.9,"01/12/2020, 10:36:11",-0.14099999999999893
"01/12/2020, 10:36:15",9.05,8.953588586348582,9.05,0.02318677907737765,0.023240478549269028,29781.35,29788.55,"01/12/2020, 10:36:17",-0.09050000000000001
"01/12/2020, 10:36:17",9.05,9.141748010136286,8.9,0.023240478549269028,0.02292082134545126,29788.55,29784.45,"01/12/2020, 10:36:19",-0.24050000000000038
"01/12/2020, 10:40:39",8.85,8.726311252988749,8.85,0.022886564357804673,0.022773419743771228,29779.1,29777.55,"01/12/2020, 10:40:41",-0.0885
"01/12/2020, 10:41:31",9.0,9.112762420430904,9.15,0.023207112189993495,0.023601848562293526,29806.9,29810.85,"01/12/2020, 10:41:33",0.06000000000000036
"01/12/2020, 10:41:41",9.05,9.21723067373306,9.2,0.023524853173739757,0.023836629577544954,29826.05,29828.7,"01/12/2020, 10:41:43",0.05949999999999857
"01/12/2020, 10:43:06",9.2,9.343159810266844,9.15,0.023860399113573294,0.023789118318973124,29831.75,29835.05,"01/12/2020, 10:43:08",-0.14199999999999893
"01/12/2020, 10:45:02",9.3,9.508026248961844,9.4,0.024106442754145974,0.024254363000864032,29838.4,29832.7,"01/12/2020, 10:45:04",0.0069999999999996315
"01/12/2020, 10:45:36",9.65,9.529447300354377,9.65,0.024825813687812115,0.024825813687812115,29844.0,29847.55,"01/12/2020, 10:45:38",-0.0965
"01/12/2020, 10:46:20",9.45,9.582820823909575,9.6,0.024453143731761884,0.024720081205487077,29845.5,29842.8,"01/12/2020, 10:46:22",0.055500000000000355
"01/12/2020, 10:50:35",9.4,9.25927050219912,9.4,0.024533644671009824,0.024533644671009824,29867.4,29872.3,"01/12/2020, 10:50:37",-0.094
"01/12/2020, 10:50:47",9.35,9.25040207803043,9.4,0.024372522426574506,0.024457138272282464,29859.55,29858.0,"01/12/2020, 10:50:49",0.04349999999999929
"01/12/2020, 10:50:51",9.35,9.237832576399747,9.2,0.024282740861281127,0.024017758983063686,29848.4,29850.15,"01/12/2020, 10:50:53",0.056500000000000355
"01/12/2020, 10:51:39",9.1,8.995937305478058,9.05,0.023752728202453,0.023582706620572935,29834.55,29833.6,"01/12/2020, 10:51:41",-0.04100000000000106
"01/12/2020, 10:54:03",8.8,9.094328490152067,8.85,0.02347754170841654,0.023564210363247184,29883.2,29881.55,"01/12/2020, 10:54:05",-0.038000000000001075
"01/12/2020, 10:54:04",8.85,9.01119734975793,8.9,0.02359717570925568,0.023661359148263728,29885.7,29881.25,"01/12/2020, 10:54:06",-0.038499999999999285
"01/12/2020, 10:54:14",8.9,8.800615157312176,8.75,0.023628776892792303,0.02334494806746079,29877.15,29879.05,"01/12/2020, 10:54:16",0.061000000000000346
"01/12/2020, 10:56:02",8.85,8.752787724815128,8.8,0.023334498763460942,0.023279360067363086,29852.25,29857.9,"01/12/2020, 10:56:04",-0.03850000000000106
"01/12/2020, 11:03:53",8.75,8.66149980123044,8.75,0.023000867639666467,0.0229126304645888,29824.5,29822.0,"01/12/2020, 11:03:55",-0.08750000000000001
"01/12/2020, 11:04:02",8.65,8.741286802450768,8.65,0.022638717865675062,0.022638717865675062,29822.65,29813.8,"01/12/2020, 11:04:04",-0.08650000000000001
"01/12/2020, 11:04:08",8.65,8.563068480379437,8.65,0.02262063226794453,0.02262063226794453,29809.95,29816.55,"01/12/2020, 11:04:10",-0.08650000000000001
"01/12/2020, 11:04:14",8.65,8.741102356209215,8.65,0.022653124983662565,0.022667930005582093,29821.75,29816.35,"01/12/2020, 11:04:16",-0.08650000000000001
"01/12/2020, 11:06:22",8.7,8.87311865942472,8.75,0.022778787734978323,0.0230345261002185,29835.05,29835.95,"01/12/2020, 11:06:24",-0.03699999999999928
"01/12/2020, 11:06:23",8.75,8.870505416102604,8.75,0.0230345261002185,0.0230345261002185,29838.95,29837.05,"01/12/2020, 11:06:25",-0.08750000000000001
"01/12/2020, 11:20:25",8.45,8.341800753618125,8.45,0.02220657249267788,0.02216972408177753,29807.3,29802.2,"01/12/2020, 11:20:27",-0.08449999999999999
"01/12/2020, 11:20:26",8.45,8.320708590928932,8.35,0.022150636920059696,0.021944557482811433,29799.55,29798.35,"01/12/2020, 11:20:28",0.015499999999999653
"01/12/2020, 11:24:49",8.5,8.664496291237372,8.45,0.02220784566588918,0.02212924172226849,29793.85,29797.0,"01/12/2020, 11:24:51",-0.13500000000000073
"01/12/2020, 11:24:50",8.45,8.555478546563316,8.45,0.02212924172226849,0.02212924172226849,29796.6,29796.65,"01/12/2020, 11:24:52",-0.08449999999999999
"01/12/2020, 11:29:33",8.25,8.134426653703581,8.25,0.02185375623184882,0.02185375623184882,29813.5,29819.1,"01/12/2020, 11:29:35",-0.0825
"01/12/2020, 11:35:44",8.15,8.25340922672487,8.1,0.021502419866692435,0.021453389456382865,29792.0,29796.05,"01/12/2020, 11:35:46",-0.13150000000000073
