time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:18:37",87.8,88.75627457006456,90.45,-0.15149515411394532,-0.15285406526964335,-0.1543928095998126,29572.1,-6.2561278195489844,29565.35,"01/12/2020, 09:18:40",1.7720000000000056
"01/12/2020, 09:20:14",87.75,86.76980289782229,86.9,-0.15046416665427387,-0.14910072006592204,-0.14985775464992912,29585.05,6.574060150375759,29582.9,"01/12/2020, 09:20:17",-0.027500000000005742
"01/12/2020, 09:20:15",88.25,87.10783138945864,88.25,-0.15059665765875252,-0.14907232423346223,-0.1511757100615796,29589.25,7.661842105262977,29581.6,"01/12/2020, 09:20:18",-0.8825000000000001
"01/12/2020, 09:20:16",87.25,86.01217368069014,89.3,-0.14995988653936365,-0.14828807204782393,-0.15241765036080324,29585.75,8.347443609022411,29577.65,"01/12/2020, 09:20:19",-1.177499999999997
"01/12/2020, 09:20:17",86.9,85.61522505001601,89.8,-0.14985775464992912,-0.14808417360863427,-0.1531285919554648,29582.9,8.675977443609012,29574.2,"01/12/2020, 09:20:20",-2.0309999999999913
"01/12/2020, 09:20:18",88.25,86.96979039268109,89.9,-0.1511757100615796,-0.14941283435424899,-0.1531096001599508,29581.6,8.568270676691693,29575.6,"01/12/2020, 09:20:21",-0.7675000000000056
"01/12/2020, 09:20:19",89.3,88.07298251183028,90.4,-0.15241765036080324,-0.1507489962833782,-0.153626510518734,29577.65,8.139473684210602,29574.65,"01/12/2020, 09:20:22",-0.2070000000000085
"01/12/2020, 09:20:20",89.8,88.75898593568195,91.05,-0.1531285919554648,-0.15174217402258555,-0.15441405093952199,29574.2,6.860413533834737,29571.9,"01/12/2020, 09:20:23",-0.352
"01/12/2020, 09:20:48",98.4,99.48653929470488,96.15,-0.16473136265631183,-0.1663584076666502,-0.16216784756579727,29522.95,-6.531315789473633,29530.65,"01/12/2020, 09:20:51",-3.234
"01/12/2020, 09:20:49",96.15,97.33966263090909,96.05,-0.16217613929256913,-0.16394942405167284,-0.16221907262661261,29530.55,-7.256278195488667,29529.0,"01/12/2020, 09:20:52",-1.0615000000000085
"01/12/2020, 09:20:50",96.05,97.3454988631562,96.4,-0.16214837055485987,-0.16400749002900566,-0.16284114935842808,29529.85,-7.8990225563910155,29525.15,"01/12/2020, 09:20:53",-0.6104999999999915
"01/12/2020, 09:20:51",96.15,97.52613549038425,97.5,-0.16216784756579727,-0.1640613486266115,-0.16400481513301202,29530.65,-8.387932330827072,29522.5,"01/12/2020, 09:20:54",0.3884999999999942
"01/12/2020, 09:20:52",96.05,97.46857157168547,99.0,-0.16221907262661261,-0.16410298209903112,-0.16605922105554782,29529.0,-8.644398496240647,29513.3,"01/12/2020, 09:20:55",1.9895000000000027
"01/12/2020, 09:20:53",96.4,97.85864856924505,99.0,-0.16284114935842808,-0.16471619158810222,-0.16599934701844177,29525.15,-8.855526315789369,29514.0,"01/12/2020, 09:20:56",1.6359999999999943
"01/12/2020, 09:20:54",97.5,98.96861500866021,99.45,-0.16400481513301202,-0.16584375230461987,-0.1662079673678818,29522.5,-8.855413533834394,29516.0,"01/12/2020, 09:20:57",0.9750000000000029
"01/12/2020, 09:20:55",99.0,100.53052649621267,97.0,-0.16605922105554782,-0.16791640805784933,-0.1645478211230511,29513.3,-9.114812030075068,29511.05,"01/12/2020, 09:20:58",-2.99
"01/12/2020, 09:20:56",99.0,100.50324501903124,96.1,-0.16599934701844177,-0.167784145293015,-0.1627674637347809,29514.0,-8.959398496240528,29522.95,"01/12/2020, 09:20:59",-3.890000000000006
"01/12/2020, 09:20:57",99.45,100.87333556041004,96.2,-0.1662079673678818,-0.16790497943095675,-0.16235639427577553,29516.0,-8.47703007518795,29528.9,"01/12/2020, 09:21:00",-4.2445
"01/12/2020, 09:20:58",97.0,98.3572283945933,95.0,-0.1645478211230511,-0.1660768104965995,-0.16076322731350956,29511.05,-8.172293233082673,29535.65,"01/12/2020, 09:21:01",-2.9699999999999998
"01/12/2020, 09:20:59",96.1,97.26028045180001,95.45,-0.1627674637347809,-0.16401466729311,-0.16154432960320264,29522.95,-7.07424812030067,29530.9,"01/12/2020, 09:21:02",-1.6109999999999913
"01/12/2020, 09:22:11",92.65,91.70985828248631,92.35,-0.1558602406475984,-0.1547702047646043,-0.1555283137349761,29571.35,6.074436090225442,29572.25,"01/12/2020, 09:22:14",-0.6264999999999887
"01/12/2020, 09:22:12",91.9,90.86377763552532,93.05,-0.1546960972063971,-0.15350416510746687,-0.1563297218126536,29577.9,6.750451127819477,29569.8,"01/12/2020, 09:22:15",-0.23099999999999143
"01/12/2020, 09:22:13",93.15,92.03627221301375,95.0,-0.15597867995893466,-0.15474986357970155,-0.15915049248178548,29575.4,7.196954887218048,29555.5,"01/12/2020, 09:22:16",-0.9184999999999942
"01/12/2020, 09:22:14",92.35,91.237656079697,95.2,-0.1555283137349761,-0.15428195848420373,-0.1591338139405707,29572.25,7.209812030075266,29557.85,"01/12/2020, 09:22:17",-1.9265000000000085
"01/12/2020, 09:22:15",93.05,91.94981685123571,95.0,-0.1563297218126536,-0.155138555835441,-0.15903817898106354,29569.8,7.091616541353409,29556.9,"01/12/2020, 09:22:18",-1.019500000000003
"01/12/2020, 09:22:16",95.0,94.04176328744454,95.15,-0.15915049248178548,-0.15821025860737395,-0.15922724601296068,29555.5,6.056729323308241,29556.15,"01/12/2020, 09:22:19",0.7999999999999944
"01/12/2020, 09:25:36",86.85,85.97863636127083,86.25,-0.1465585919959267,-0.14565163408549683,-0.14567039565918094,29627.15,5.9825187969924984,29632.05,"01/12/2020, 09:25:39",-0.2685000000000056
"01/12/2020, 09:25:37",87.4,86.47312899174868,86.55,-0.1472625245241943,-0.14632344472824443,-0.14592899933631998,29624.2,6.334398496240561,29632.2,"01/12/2020, 09:25:40",-0.023999999999991584
"01/12/2020, 09:25:38",87.4,86.44377574797375,87.15,-0.1472625245241943,-0.1463706810755196,-0.1465263198952016,29629.9,6.532894736842097,29631.35,"01/12/2020, 09:25:41",-0.6240000000000001
"01/12/2020, 09:25:39",86.25,85.28411148061598,88.05,-0.14567039565918094,-0.14473663684133212,-0.14813838747613772,29632.05,6.673421052631504,29620.1,"01/12/2020, 09:25:42",-0.9374999999999971
"01/12/2020, 09:25:40",86.55,85.5738655676244,88.05,-0.14592899933631998,-0.1449831420964279,-0.14813838747613772,29632.2,6.7327443609021795,29620.15,"01/12/2020, 09:25:43",-0.6345000000000001
"01/12/2020, 09:25:41",87.15,86.1924576505954,88.92702702702704,-0.1465263198952016,-0.14561716544700462,-0.14946663641239866,29631.35,6.5757518796991405,29613.45,"01/12/2020, 09:25:44",-0.9055270270270316
"01/12/2020, 09:30:13",81.05,80.22194663325497,81.65,-0.14010904878887231,-0.1382740062740424,-0.14069194658077322,29643.5,5.988496240601574,29643.15,"01/12/2020, 09:30:16",0.21049999999999147
"01/12/2020, 09:30:14",81.6,80.65175767927181,81.0,-0.14060760313441278,-0.13865706708978345,-0.14016204377185204,29643.7,6.838759398496245,29642.05,"01/12/2020, 09:30:17",-0.21600000000000563
"01/12/2020, 09:30:15",81.65,80.62131709349818,81.0,-0.14069194658077322,-0.13868429080479186,-0.14016204377185204,29643.15,7.417443609022518,29642.05,"01/12/2020, 09:30:18",-0.16649999999999443
"01/12/2020, 09:30:16",81.65,80.56623622623567,82.35,-0.14069194658077322,-0.13870140626401317,-0.14173221125020063,29643.15,7.813646616541295,29637.5,"01/12/2020, 09:30:19",0.11650000000001148
"01/12/2020, 09:30:17",81.0,79.87803275999622,81.65,-0.14016204377185204,-0.13819889875574695,-0.14089902065279603,29642.05,8.118496240601424,29640.15,"01/12/2020, 09:30:20",0.15999999999999437
"01/12/2020, 09:30:18",81.0,79.8783488813934,81.6,-0.14016204377185204,-0.13827906044017918,-0.14068341456550115,29642.05,8.11150375939837,29642.6,"01/12/2020, 09:30:21",0.21000000000000574
"01/12/2020, 09:30:19",82.35,81.25840222114496,81.75,-0.14173221125020063,-0.1400354997928358,-0.14030091583663307,29637.5,7.795150375939716,29650.2,"01/12/2020, 09:30:22",-0.2235000000000057
"01/12/2020, 09:30:20",81.65,80.61902366423391,80.55,-0.14089902065279603,-0.13934519542787635,-0.13924858180871524,29640.15,7.398721804511201,29649.25,"01/12/2020, 09:30:23",0.2835000000000084
"01/12/2020, 09:30:21",81.6,80.60212805023963,80.4,-0.14068341456550115,-0.139206059795497,-0.13949724375379446,29642.6,7.1683082706765795,29643.55,"01/12/2020, 09:30:24",0.3839999999999887
"01/12/2020, 09:30:22",81.75,80.76533862088766,79.7,-0.14030091583663307,-0.13888840820428391,-0.13856928771929233,29650.2,7.089586466165371,29647.5,"01/12/2020, 09:30:25",1.2324999999999973
"01/12/2020, 09:30:23",80.55,79.60586318260188,79.35,-0.13924858180871524,-0.13786348354133088,-0.13783984950350714,29649.25,6.848345864661585,29653.4,"01/12/2020, 09:30:26",0.39450000000000285
"01/12/2020, 09:30:24",80.4,79.55783499693224,78.9,-0.13949724375379446,-0.13819951807325784,-0.137613130095815,29643.55,6.0938345864660395,29650.45,"01/12/2020, 09:30:27",0.696
"01/12/2020, 09:35:34",86.95,87.82022439371525,85.95,-0.14820985516053042,-0.14938992496176534,-0.14703107476634614,29605.7,-5.825187969924862,29611.25,"01/12/2020, 09:35:37",-1.8695
"01/12/2020, 09:35:35",86.95,87.90874643703572,85.95,-0.14820985516053042,-0.1495002827028602,-0.14703107476634614,29605.7,-6.41300751879699,29611.25,"01/12/2020, 09:35:38",-1.8695
"01/12/2020, 09:35:36",85.95,86.94042238461257,85.65,-0.14703107476634614,-0.14834028958724466,-0.14636646933468,29609.45,-6.676691729323219,29614.85,"01/12/2020, 09:35:39",-1.1594999999999973
"01/12/2020, 09:35:37",85.95,86.94279387383618,84.75,-0.14703107476634614,-0.14832966582438994,-0.1457886086882354,29611.25,-6.693157894736693,29611.5,"01/12/2020, 09:35:40",-2.059500000000003
"01/12/2020, 09:35:38",85.95,86.93710721075966,84.75,-0.14703107476634614,-0.1482896310201118,-0.1457886086882354,29611.25,-6.656616541353307,29611.5,"01/12/2020, 09:35:41",-2.059500000000003
"01/12/2020, 09:35:39",85.65,86.577673677505,84.75,-0.14636646933468,-0.14752709665281555,-0.1457886086882354,29614.85,-6.288157894736768,29617.7,"01/12/2020, 09:35:42",-1.7565000000000057
"01/12/2020, 09:35:40",84.75,85.61846625065849,84.80000000000001,-0.1457886086882354,-0.14680012879303367,-0.14511066881368606,29611.5,-5.915977443609014,29621.55,"01/12/2020, 09:35:43",-0.7974999999999887
"01/12/2020, 09:52:08",72.45,71.69596719136436,70.55,-0.1297548057664244,-0.12855248365448824,-0.12751809797464375,29674.95,5.8655639097744965,29680.25,"01/12/2020, 09:52:11",1.1755000000000058
"01/12/2020, 09:52:09",71.9,71.05733485137864,71.55,-0.12884358964129206,-0.12740657159202556,-0.12878095069481788,29680.7,6.61398496240605,29676.15,"01/12/2020, 09:52:12",-0.36899999999999156
"01/12/2020, 09:52:10",70.65,69.74710717060671,72.25,-0.12768468475314876,-0.12600972350868606,-0.12947339500897215,29679.2,7.165263157894808,29676.25,"01/12/2020, 09:52:13",-0.8934999999999943
"01/12/2020, 09:52:11",70.55,69.61563092271528,72.35,-0.12751809797464375,-0.12566153213190473,-0.12958556253579445,29680.25,7.435601503759475,29676.05,"01/12/2020, 09:52:14",-1.0944999999999971
"01/12/2020, 09:52:12",71.55,70.60622984539714,72.4,-0.12878095069481788,-0.1268623657683508,-0.12990252171221073,29676.15,7.439323308270788,29671.85,"01/12/2020, 09:52:15",-0.1345000000000085
"01/12/2020, 09:52:13",72.25,71.3368454964493,72.8,-0.12947339500897215,-0.12757439571029172,-0.13017545486491144,29676.25,7.157819548872295,29673.8,"01/12/2020, 09:52:16",0.17250000000000287
"01/12/2020, 09:52:14",72.35,71.43733348577021,72.05,-0.12958556253579445,-0.12766714668071685,-0.12924571490202652,29676.05,7.148796992481325,29676.7,"01/12/2020, 09:52:17",-0.42350000000000276
"01/12/2020, 09:52:15",72.4,71.52828574032465,72.1,-0.12990252171221073,-0.12801775157548487,-0.1292449069524082,29671.85,6.8093233082707165,29677.5,"01/12/2020, 09:52:18",-0.4239999999999887
"01/12/2020, 09:52:16",72.8,71.97283320745296,70.6,-0.13017545486491144,-0.12836861111160525,-0.12716963167349604,29673.8,6.443684210526277,29686.65,"01/12/2020, 09:52:19",1.4720000000000029
"01/12/2020, 09:52:17",72.05,71.27120085223113,71.0,-0.12924571490202652,-0.1275132482097481,-0.12747813311762002,29676.7,6.107593984962351,29688.15,"01/12/2020, 09:52:20",0.32949999999999713
"01/12/2020, 09:52:18",72.1,71.35573753676445,70.35,-0.1292449069524082,-0.12760073426575322,-0.1268775037033265,29677.5,5.832744360902146,29687.3,"01/12/2020, 09:52:21",1.029
"01/12/2020, 09:52:19",70.6,69.86517144594922,70.95,-0.12716963167349604,-0.12554878691839222,-0.1274000786452234,29686.65,5.852932330827067,29688.6,"01/12/2020, 09:52:22",0.35599999999999143
"01/12/2020, 09:52:20",71.0,70.2771429527008,70.95,-0.12747813311762002,-0.12595720715442207,-0.12745288431688095,29688.15,5.738909774436197,29687.75,"01/12/2020, 09:52:23",-0.6600000000000028
"01/12/2020, 10:35:49",54.5,53.92382325322513,54.95,-0.1054250218658126,-0.1040736464051748,-0.10591490010938287,29766.55,5.536240601503739,29767.0,"01/12/2020, 10:35:52",0.0949999999999972
"01/12/2020, 10:35:50",54.75,54.15723309638166,54.7,-0.10593807430723245,-0.10454234799435037,-0.10574781838386116,29762.1,5.670112781954888,29764.7,"01/12/2020, 10:35:53",-0.49750000000000283
"01/12/2020, 10:35:51",54.9,54.25747483873845,54.6,-0.10589382422949711,-0.10449479878672746,-0.10571297682417935,29766.3,6.148872180451088,29763.15,"01/12/2020, 10:35:54",-0.24900000000000289
"01/12/2020, 10:35:52",54.95,54.27607736461262,54.4,-0.10591490010938287,-0.10454262512861792,-0.10545866648499214,29767.0,6.4463909774435555,29763.65,"01/12/2020, 10:35:55",0.0005000000000042748
"01/12/2020, 10:35:53",54.7,54.03008429708075,54.9,-0.10574781838386116,-0.10441427423271457,-0.10630741724071413,29764.7,6.415939849624122,29758.25,"01/12/2020, 10:35:56",0.3470000000000043
"01/12/2020, 10:35:54",54.6,53.943945511421994,54.7,-0.10571297682417935,-0.10445164327075304,-0.1058707694255645,29763.15,6.280939849624199,29762.3,"01/12/2020, 10:35:57",0.4459999999999986
"01/12/2020, 10:35:55",54.4,53.769456707760455,54.7,-0.10545866648499214,-0.10428683438146634,-0.10603519845062692,29763.65,6.046240601503964,29759.1,"01/12/2020, 10:35:58",0.24399999999999578
"01/12/2020, 10:35:56",54.9,54.32286500860398,55.3,-0.10630741724071413,-0.10526316679100371,-0.1065872224216946,29758.25,5.482781954887384,29761.65,"01/12/2020, 10:35:59",0.14900000000000146
"01/12/2020, 10:36:09",52.0,51.47771440997429,52.0,-0.10115766028775397,-0.10021059966158946,-0.10144891252821253,29794.5,5.211879699248019,29788.5,"01/12/2020, 10:36:12",-0.52
"01/12/2020, 10:36:10",51.95,51.41906487393494,52.65,-0.10147353300453688,-0.10050008079167669,-0.10217335714060027,29786.8,5.282932330826892,29789.1,"01/12/2020, 10:36:13",-0.18049999999999566
"01/12/2020, 10:36:11",51.65,51.08873250696689,52.25,-0.10092445270402095,-0.09991912162310375,-0.1016785055753644,29790.9,5.617218045112658,29789.75,"01/12/2020, 10:36:14",-0.08350000000000146
"01/12/2020, 10:36:12",52.0,51.420276585980616,52.65,-0.10144891252821253,-0.10045759597740717,-0.10255430322558823,29788.5,5.770827067669061,29781.35,"01/12/2020, 10:36:15",-0.12999999999999856
"01/12/2020, 10:36:13",52.65,52.06845994241874,52.4,-0.10217335714060027,-0.10123933566102349,-0.10230859920739022,29789.1,5.744210526315664,29780.45,"01/12/2020, 10:36:16",-0.27649999999999997
"01/12/2020, 10:36:14",52.25,51.689382499945886,52.15,-0.1016785055753644,-0.10079504624219,-0.10162092023620062,29789.75,5.561954887218011,29788.55,"01/12/2020, 10:36:17",-0.42249999999999854
"01/12/2020, 10:41:44",49.75,49.24305328447492,50.25,-0.0967905466495722,-0.09603725203662959,-0.09756851477504824,29831.6,5.278646616541298,29827.4,"01/12/2020, 10:41:47",-0.0025000000000000022
"01/12/2020, 10:41:45",49.05,48.5229746949831,50.45,-0.09593389625024429,-0.09509478438101901,-0.09752684013619728,29832.3,5.54210526315778,29833.4,"01/12/2020, 10:41:48",-0.9095000000000057
"01/12/2020, 10:41:46",48.85,48.31697825510893,50.9,-0.09580094267676031,-0.09487355491386606,-0.09815296527904138,29830.0,5.618233082706693,29831.15,"01/12/2020, 10:41:49",-1.561499999999997
"01/12/2020, 10:41:47",50.25,49.725159574892515,50.6,-0.09756851477504824,-0.0966717583327053,-0.09794017591957527,29827.4,5.429097744360831,29828.2,"01/12/2020, 10:41:50",0.15249999999999864
"01/12/2020, 10:41:48",50.45,49.92089468009909,50.2,-0.09752684013619728,-0.09667608760321998,-0.09747561430231144,29833.4,5.472969924812019,29828.15,"01/12/2020, 10:41:51",-0.25450000000000006
"01/12/2020, 10:45:09",48.6,48.09408013809556,47.4,-0.09488236237302772,-0.09383192368382413,-0.09308931437317369,29843.9,5.391766917293353,29852.2,"01/12/2020, 10:45:12",0.7140000000000029
"01/12/2020, 10:45:10",48.05,47.49829080220034,48.2,-0.09397149701726448,-0.09283979339590273,-0.09403323097103566,29849.75,5.942593984962551,29852.4,"01/12/2020, 10:45:13",0.3304999999999943
"01/12/2020, 10:45:11",48.55,47.948186615494684,48.2,-0.09442090943139192,-0.09323267071927592,-0.09403323097103566,29853.0,6.454962406015114,29852.4,"01/12/2020, 10:45:14",-0.13550000000000567
"01/12/2020, 10:45:12",47.4,46.77875224518412,47.05,-0.09308931437317369,-0.09181426384477738,-0.09259397015739523,29852.2,6.766353383458679,29853.95,"01/12/2020, 10:45:15",-0.12399999999999856
"01/12/2020, 10:45:13",48.2,47.55480521112523,47.05,-0.09403323097103566,-0.09274849429349824,-0.09266981242035399,29852.4,6.956390977443657,29852.2,"01/12/2020, 10:45:16",0.6680000000000057
"01/12/2020, 10:45:14",48.2,47.55196169252674,48.45,-0.09403323097103566,-0.09276771758659652,-0.09432479225779389,29852.4,6.985601503759459,29852.5,"01/12/2020, 10:45:17",0.23200000000000004
"01/12/2020, 10:45:15",47.05,46.42063032688543,48.9,-0.09259397015739523,-0.09131897268185926,-0.09484436145612563,29853.95,6.891992481203108,29852.75,"01/12/2020, 10:45:18",-1.3795000000000015
"01/12/2020, 10:45:16",47.05,46.452203941225704,49.4,-0.09266981242035399,-0.09142504463568885,-0.09549737385441404,29852.2,6.53864661654136,29851.25,"01/12/2020, 10:45:19",-1.8795000000000015
"01/12/2020, 10:45:17",48.45,47.881774165586926,49.3,-0.09432479225779389,-0.09321669346573094,-0.09523627129510714,29852.5,6.095751879699259,29854.5,"01/12/2020, 10:45:20",-0.3654999999999943
"01/12/2020, 10:45:18",48.9,48.39136453245035,49.05,-0.09484436145612563,-0.0939054084372408,-0.09495436961515225,29852.75,5.416466165413451,29854.25,"01/12/2020, 10:45:21",0.3390000000000014
"01/12/2020, 10:54:07",45.25,44.75707818030747,44.75,-0.08929860339321749,-0.08834260036667531,-0.08859362772000168,29880.55,5.579661654135284,29882.9,"01/12/2020, 10:54:10",0.04749999999999999
"01/12/2020, 10:54:08",44.9,44.36762447154611,44.15,-0.08872512426023604,-0.08772829468825807,-0.0876623093517992,29884.15,6.0684586466165875,29887.75,"01/12/2020, 10:54:11",0.301
"01/12/2020, 10:54:09",44.75,44.20205629214938,44.75,-0.08859362772000168,-0.0875756477388595,-0.08838925289182953,29882.9,6.256804511278373,29887.9,"01/12/2020, 10:54:12",-0.4475
"01/12/2020, 10:54:10",44.75,44.19113399665842,44.85,-0.08859362772000168,-0.08757229942496868,-0.08869707337453292,29882.9,6.381766917293438,29883.35,"01/12/2020, 10:54:13",0.3474999999999986
