time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:01:09",11.95,11.799071036765275,12.35,-0.02851142157282993,-0.029204859890796797,29845.55,29845.25,"01/12/2020, 14:01:11",-0.28050000000000036
"01/12/2020, 14:03:08",13.05,12.890073726017143,13.05,-0.030745315274316454,-0.030745315274316454,29826.45,29819.9,"01/12/2020, 14:03:10",-0.1305
"01/12/2020, 14:06:23",12.9,12.677256651158421,12.6,-0.030463511541256594,-0.02978578963848122,29832.25,29832.05,"01/12/2020, 14:06:25",0.1710000000000007
"01/12/2020, 14:09:11",12.95,13.081912310646176,12.95,-0.030580851586137214,-0.03058688105852525,29815.45,29815.85,"01/12/2020, 14:09:13",-0.1295
"01/12/2020, 14:09:30",12.6,12.46896133305635,12.6,-0.029982906522718622,-0.029982906522718622,29823.8,29825.75,"01/12/2020, 14:09:32",-0.126
"01/12/2020, 14:10:08",12.8,12.967595765078435,12.8,-0.03012504623143286,-0.03012504623143286,29832.25,29833.25,"01/12/2020, 14:10:10",-0.128
"01/12/2020, 14:13:07",13.3,12.862075686000576,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
"01/12/2020, 14:13:08",13.15,12.90954726369401,13.35,-0.030286698086001707,-0.03061109760551517,29868.75,29869.4,"01/12/2020, 14:13:10",-0.06849999999999928
"01/12/2020, 14:26:03",11.8,11.657255810760253,11.8,-0.028023119551789932,-0.028023119551789932,29866.45,29861.55,"01/12/2020, 14:26:05",-0.11800000000000001
"01/12/2020, 14:26:26",12.15,12.378074903110669,12.15,-0.028866817910966347,-0.028866817910966347,29844.85,29846.6,"01/12/2020, 14:26:28",-0.12150000000000001
"01/12/2020, 14:26:38",12.25,12.430834035123137,12.15,-0.029184454456299136,-0.029034747723244436,29832.1,29830.05,"01/12/2020, 14:26:40",-0.22249999999999964
"01/12/2020, 14:29:16",12.3,12.034453130236805,12.1,-0.02930894269752571,-0.02876379502367854,29848.4,29849.0,"01/12/2020, 14:29:18",0.07700000000000105
"01/12/2020, 14:32:40",12.15,12.288370431525006,12.4,-0.02912388832214674,-0.02968890786405609,29814.3,29811.05,"01/12/2020, 14:32:42",0.1285
"01/12/2020, 14:35:45",11.9,11.77465376014888,12.0,-0.028461718602557085,-0.028677507441443595,29842.4,29838.65,"01/12/2020, 14:35:47",0.019000000000000364
"01/12/2020, 14:35:48",12.0,11.774300466807366,12.0,-0.028677507441443595,-0.028677507441443595,29855.1,29853.4,"01/12/2020, 14:35:50",-0.12
"01/12/2020, 14:38:03",12.2,12.055029454529235,12.05,-0.029230158821746954,-0.02890950229925693,29829.75,29825.85,"01/12/2020, 14:38:05",0.02799999999999858
"01/12/2020, 14:38:35",11.7,11.567082973095665,11.8,-0.028122900681637475,-0.028282147479785635,29841.5,29841.25,"01/12/2020, 14:38:37",0.016999999999998572
"01/12/2020, 14:39:56",11.6,11.740612544994452,11.7,-0.027755597233181106,-0.028023557382539366,29850.9,29850.55,"01/12/2020, 14:39:58",-0.016000000000000347
"01/12/2020, 14:40:29",11.1,10.916955327922127,10.7,-0.026729386939905453,-0.025996115800808184,29873.3,29875.7,"01/12/2020, 14:40:31",0.28900000000000037
"01/12/2020, 14:40:32",10.941176470588236,10.765273227097515,10.941176470588236,-0.02619394413727605,-0.02619394413727605,29886.8,29887.8,"01/12/2020, 14:40:34",-0.10941176470588236
"01/12/2020, 14:45:12",10.8,10.910621146130202,10.8,-0.02617581346271436,-0.02617581346271436,29868.25,29867.05,"01/12/2020, 14:45:14",-0.10800000000000001
"01/12/2020, 14:45:34",10.6,10.493569897047944,10.6,-0.025880260676558464,-0.025880260676558464,29869.5,29866.0,"01/12/2020, 14:45:36",-0.106
"01/12/2020, 14:49:02",10.45,10.556479376282962,10.45,-0.02575526095256464,-0.02569576680002683,29855.15,29861.05,"01/12/2020, 14:49:04",-0.1045
"01/12/2020, 14:49:20",10.55,10.42375286109864,10.45,-0.02579634188464297,-0.025641086301675386,29868.95,29866.35,"01/12/2020, 14:49:22",-0.005499999999998589
"01/12/2020, 14:51:59",10.45,10.341395603577586,10.399999999999999,-0.02577869296942481,-0.025615531654921142,29861.05,29860.05,"01/12/2020, 14:52:01",-0.054499999999999285
"01/12/2020, 14:53:42",10.6,10.716382606992953,10.5,-0.02604671174140094,-0.025819573403396134,29853.15,29857.75,"01/12/2020, 14:53:44",-0.20599999999999963
"01/12/2020, 14:53:45",10.5,10.36038495918738,10.3,-0.025819573403396134,-0.025431503985373638,29866.65,29860.35,"01/12/2020, 14:53:47",0.0949999999999993
"01/12/2020, 14:57:55",9.95,9.833847923408618,9.8,-0.024674729417029084,-0.024348990012867944,29880.5,29877.9,"01/12/2020, 14:57:57",0.05049999999999859
"01/12/2020, 14:58:01",9.35,9.212655586209129,9.55,-0.02332400071622942,-0.023646927496656645,29899.15,29904.1,"01/12/2020, 14:58:03",-0.10650000000000107
"01/12/2020, 14:58:02",9.35,9.222424842424102,9.55,-0.023266323375992215,-0.023646927496656645,29905.55,29902.35,"01/12/2020, 14:58:04",-0.10650000000000107
"01/12/2020, 15:05:54",9.8,9.684957458529887,9.75,-0.024583519433463152,-0.02446732668772711,29860.8,29854.15,"01/12/2020, 15:05:56",-0.04799999999999929
"01/12/2020, 15:08:13",9.8,9.67750797349664,9.6,-0.02452465311080232,-0.02407520123597351,29867.5,29867.95,"01/12/2020, 15:08:15",0.10200000000000106
"01/12/2020, 15:09:59",9.6,9.484469801934369,9.65,-0.024080010581428724,-0.02416592990357458,29875.5,29868.15,"01/12/2020, 15:10:01",0.04599999999999929
"01/12/2020, 15:12:20",9.65,9.502544550486698,9.65,-0.02460268979120883,-0.02460023323465066,29833.3,29823.2,"01/12/2020, 15:12:22",-0.0965
"01/12/2020, 15:13:39",9.85,9.956369980538723,9.85,-0.024946015076920958,-0.024946015076920958,29818.25,29820.25,"01/12/2020, 15:13:41",-0.0985
"01/12/2020, 15:15:17",10.25,10.353830569007155,10.15,-0.02605223176033178,-0.02589958916132673,29783.65,29787.7,"01/12/2020, 15:15:19",-0.20249999999999965
"01/12/2020, 15:15:49",10.2,10.310418251803762,10.2,-0.026127803437248076,-0.026127803437248076,29773.85,29773.4,"01/12/2020, 15:15:51",-0.102
"01/12/2020, 15:16:05",10.3,10.183920154134903,10.25,-0.026313752476880836,-0.02624629769911735,29777.25,29772.7,"01/12/2020, 15:16:07",-0.0529999999999993
"01/12/2020, 15:16:39",10.05,10.161035696526397,10.116666666666667,-0.02580164940013674,-0.02598789205308094,29771.4,29770.45,"01/12/2020, 15:16:41",-0.033833333333333576
"01/12/2020, 15:17:40",10.0,10.104185766014906,10.0,-0.02575516519982557,-0.02575516519982557,29766.35,29768.95,"01/12/2020, 15:17:42",-0.1
"01/12/2020, 15:17:48",10.1,9.959359985755272,10.1,-0.025967318077846357,-0.025974752077218,29772.4,29771.7,"01/12/2020, 15:17:50",-0.10099999999999999
"01/12/2020, 15:17:58",10.0,9.883685573950931,10.0,-0.025721557375391058,-0.025771506329874683,29777.8,29773.05,"01/12/2020, 15:18:00",-0.1
"01/12/2020, 15:19:31",9.75,9.58614112562316,9.4,-0.02513191993784858,-0.024453028356674622,29789.05,29790.15,"01/12/2020, 15:19:33",0.2524999999999996
"01/12/2020, 15:20:05",9.35,9.253386101154138,9.35,-0.024285819426950184,-0.024285819426950184,29804.15,29804.6,"01/12/2020, 15:20:07",-0.0935
"01/12/2020, 15:20:19",9.0,8.882357022573053,9.05,-0.023376362997851174,-0.02352780023215928,29822.0,29815.5,"01/12/2020, 15:20:21",0.039999999999999286
"01/12/2020, 15:20:43",8.5,8.591786072766485,8.6,-0.022296042999414567,-0.022531380756163344,29834.2,29829.7,"01/12/2020, 15:20:45",0.014999999999999639
"01/12/2020, 15:20:47",8.65,8.560447136170199,8.75,-0.022560666070603475,-0.022758601630812336,29837.2,29834.35,"01/12/2020, 15:20:49",-0.013499999999999637
"01/12/2020, 15:21:00",8.95,9.040453397345324,8.95,-0.023118854812764766,-0.023118854812764766,29831.45,29835.95,"01/12/2020, 15:21:02",-0.0895
"01/12/2020, 15:21:08",8.9,9.072782569824554,8.85,-0.023037751799392936,-0.023070829809057614,29825.35,29825.25,"01/12/2020, 15:21:10",-0.13900000000000073
"01/12/2020, 15:21:15",8.8,8.697607283600513,8.8,-0.022893987056704646,-0.022920628026668055,29832.45,29829.55,"01/12/2020, 15:21:17",-0.08800000000000001
"01/12/2020, 15:21:25",8.7,8.559825464144106,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29855.9,"01/12/2020, 15:21:27",-0.087
"01/12/2020, 15:21:46",8.65,8.890369956702777,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29812.4,"01/12/2020, 15:21:48",0.013499999999999637
"01/12/2020, 15:22:01",8.75,8.642353775075902,8.75,-0.022981794012366663,-0.022939573347002806,29820.05,29817.0,"01/12/2020, 15:22:03",-0.08750000000000001
"01/12/2020, 15:23:04",8.8,8.709350398748077,8.8,-0.023194595502218363,-0.023114226661391513,29809.85,29806.0,"01/12/2020, 15:23:06",-0.08800000000000001
"01/12/2020, 15:24:22",8.85,8.753894038827422,8.9,-0.023403164459523396,-0.023460727294377648,29797.85,29793.95,"01/12/2020, 15:24:24",0.038499999999999285
"01/12/2020, 15:25:27",8.95,9.047214343674252,8.95,-0.023648484904015277,-0.023648484904015277,29783.35,29786.55,"01/12/2020, 15:25:29",-0.0895
"01/12/2020, 15:29:39",8.05,8.21813838086234,8.05,-0.021999406681061373,-0.021999406681061373,29767.9,29777.55,"01/12/2020, 15:29:41",-0.0805
"01/12/2020, 15:29:40",8.05,7.903104126052478,8.05,-0.021999406681061373,-0.021999406681061373,29785.85,29783.15,"01/12/2020, 15:29:42",-0.0805
"01/12/2020, 15:29:45",8.2,8.301889692805746,8.2,-0.022145818780927584,-0.022145818780927584,29776.2,29782.85,"01/12/2020, 15:29:47",-0.08199999999999999
"01/12/2020, 15:29:50",8.2,8.11312703686988,8.3,-0.022145818780927584,-0.022340424226285904,29785.85,29785.05,"01/12/2020, 15:29:52",-0.01800000000000143
"01/12/2020, 15:29:56",8.2,8.112752403741382,8.2,-0.022118533252069028,-0.022118533252069028,29788.1,29786.35,"01/12/2020, 15:29:58",-0.08199999999999999
"01/12/2020, 15:29:57",8.2,8.286182172166157,8.2,-0.022118533252069028,-0.022118533252069028,29776.75,29786.85,"01/12/2020, 15:29:59",-0.08199999999999999
