time t,actual price at t,expected price at t + 5,actual price at t + 5,delta at t,expected delta at t+5,actual delta at t + 5,spot at t,expected spot at t+5,actual spot at t + 5,time t + 5,trade pnl,    , Total PnL:
"01/12/2020, 09:15:37",80.6,79.45481052580536,83.19,-0.1381869681608805,-0.1373153624845692,-0.14126423232028174,29665.6,8.339849624060335,29653.2,"01/12/2020, 09:15:42",1.7840000000000034
"01/12/2020, 09:15:38",78.65,77.2668710871788,83.19,-0.13604433042928576,-0.13485037965415872,-0.14126423232028174,29670.35,10.256766917293259,29651.55,"01/12/2020, 09:15:43",3.753499999999992
"01/12/2020, 09:15:39",78.7,77.12077847158372,83.86806722689076,-0.13647167963881657,-0.13513468548317656,-0.1417299944023398,29664.6,11.686278195488761,29654.4,"01/12/2020, 09:15:44",4.381067226890756
"01/12/2020, 09:15:40",78.3,77.00754906307044,83.86806722689076,-0.13671193598838727,-0.13562080089282336,-0.1417299944023398,29655.3,9.529887218045062,29657.65,"01/12/2020, 09:15:45",4.785067226890761
"01/12/2020, 09:15:46",80.3,81.12943159276251,77.75,-0.13725384694680542,-0.14011736547366613,-0.1346886651845125,29675.45,-5.919548872180323,29678.05,"01/12/2020, 09:15:51",-3.352999999999997
"01/12/2020, 09:15:54",73.84830508474576,73.08670139101503,72.03048780487805,-0.13142220548161276,-0.12966786093536434,-0.12913437084307589,29672.15,5.873496240601787,29679.05,"01/12/2020, 09:15:59",-2.5563003307151684
"01/12/2020, 09:15:57",72.4,71.62530611795825,72.01363636363637,-0.12950864786489547,-0.12675292795516124,-0.12923282023393767,29677.85,6.111842105263281,29674.4,"01/12/2020, 09:16:02",-1.1103636363636404
"01/12/2020, 09:15:58",71.95,71.06825254270855,71.81776315789475,-0.1289629680059079,-0.1258017719585513,-0.12934608080286125,29679.4,7.009022556391107,29675.3,"01/12/2020, 09:16:03",-0.8517368421052574
"01/12/2020, 09:15:59",72.03048780487805,71.10567846129737,71.81776315789475,-0.12913437084307589,-0.12566692313987546,-0.12934608080286125,29679.05,7.3592105263157475,29678.25,"01/12/2020, 09:16:04",-0.9330295250320845
"01/12/2020, 09:16:00",72.03048780487805,71.17590423844872,71.98630136986301,-0.12913437084307589,-0.125434806825883,-0.1285193839294152,29678.3,6.812969924811867,29688.05,"01/12/2020, 09:16:05",-0.7644913130638159
"01/12/2020, 09:16:01",72.01363636363637,71.28659491776357,71.98630136986301,-0.12923282023393767,-0.12554727642312077,-0.1285193839294152,29677.1,5.790977443608687,29688.3,"01/12/2020, 09:16:06",-0.747471357409715
"01/12/2020, 09:16:16",77.86346153846154,78.70164018453477,78.225,-0.13659931130405312,-0.1385419249707862,-0.13690899770608667,29658.2,-6.049999999999834,29648.15,"01/12/2020, 09:16:21",-0.41709615384615695
"01/12/2020, 09:16:17",78.5,79.42560527702452,78.99109589041096,-0.13651175916038483,-0.13874169034629186,-0.1372994830035168,29661.15,-6.67142857142839,29652.9,"01/12/2020, 09:16:22",-0.29390410958903945
"01/12/2020, 09:16:18",78.1,79.15994481961228,78.99109589041096,-0.13666899751569872,-0.13910174257085955,-0.1372994830035168,29653.1,-7.619924812029877,29647.55,"01/12/2020, 09:16:23",0.11009589041096635
"01/12/2020, 09:16:19",78.15,79.38934372119839,79.75,-0.13715746849811694,-0.13978350993842215,-0.13827912102897244,29646.55,-8.866165413533718,29652.4,"01/12/2020, 09:16:24",0.8184999999999942
"01/12/2020, 09:16:20",78.225,79.56396252715204,78.95,-0.13690899770608667,-0.1396502635753007,-0.13753065095443162,29651.3,-9.587969924811993,29652.3,"01/12/2020, 09:16:25",-0.057249999999991474
"01/12/2020, 09:16:21",78.225,79.68173693419047,79.3,-0.13690899770608667,-0.13971480448346546,-0.13807118718887068,29648.15,-10.426503759398445,29649.2,"01/12/2020, 09:16:26",0.29275000000000284
"01/12/2020, 09:16:22",78.99109589041096,80.52159862339933,79.71233766233766,-0.1372994830035168,-0.14014000687592829,-0.138579450231191,29652.9,-10.921240601503484,29648.65,"01/12/2020, 09:16:27",-0.0686691869774102
"01/12/2020, 09:16:23",78.99109589041096,80.611676492871,79.71233766233766,-0.1372994830035168,-0.1401230139950521,-0.138579450231191,29647.55,-11.565413533834414,29645.8,"01/12/2020, 09:16:28",-0.0686691869774102
"01/12/2020, 09:16:24",79.75,81.36154250316706,79.1,-0.13827912102897244,-0.14109583326776065,-0.13751113235684898,29652.4,-11.421616541353101,29654.7,"01/12/2020, 09:16:29",-1.4475000000000056
"01/12/2020, 09:16:25",78.95,80.39596394297625,78.65,-0.13753065095443162,-0.140154651033665,-0.13811349660954875,29652.3,-10.316917293232917,29639.5,"01/12/2020, 09:16:30",-1.0894999999999972
"01/12/2020, 09:16:26",79.3,80.58464445441449,78.65,-0.13807118718887068,-0.14047333095217446,-0.13811349660954875,29649.2,-9.145112781954731,29639.5,"01/12/2020, 09:16:31",-1.4429999999999916
"01/12/2020, 09:16:27",79.71233766233766,80.87037912481372,80.9,-0.138579450231191,-0.1407470661695328,-0.13994666869621142,29648.65,-8.227819548872052,29643.75,"01/12/2020, 09:16:32",0.390538961038969
"01/12/2020, 09:16:28",79.71233766233766,80.76308801203632,81.05,-0.138579450231191,-0.14051913879482636,-0.14036551592653268,29645.8,-7.477631578947216,29639.7,"01/12/2020, 09:16:33",0.5405389610389605
"01/12/2020, 09:16:29",79.1,79.89486511240949,81.05,-0.13751113235684898,-0.13909224386614888,-0.14036551592653268,29654.7,-5.714661654135156,29639.7,"01/12/2020, 09:16:34",1.159000000000003
"01/12/2020, 09:16:36",83.55,84.47204310876006,82.85,-0.144014543366211,-0.14547062095502916,-0.14369551954587223,29620.75,-6.338345864661613,29616.15,"01/12/2020, 09:16:41",-1.535500000000003
"01/12/2020, 09:16:37",83.3,84.18748012158538,83.45,-0.14302331314866024,-0.14463726516663186,-0.14466789675680047,29631.5,-6.135902255638981,29610.35,"01/12/2020, 09:16:42",-0.6829999999999943
"01/12/2020, 09:16:38",83.45,84.40972805246088,83.45,-0.14342215040414885,-0.1451859197284894,-0.14466789675680047,29627.8,-6.610338345864739,29610.35,"01/12/2020, 09:16:43",-0.8345
"01/12/2020, 09:16:39",81.95,83.03611855231337,84.55,-0.1421635741735372,-0.1439750504150447,-0.1457464471059211,29625.95,-7.543796992481319,29609.45,"01/12/2020, 09:16:44",1.7804999999999942
"01/12/2020, 09:16:40",81.95,83.09414687894939,84.6,-0.1421635741735372,-0.1439655013247549,-0.14621081536461134,29625.95,-7.947368421052796,29603.7,"01/12/2020, 09:16:45",1.8304999999999914
"01/12/2020, 09:16:41",82.85,84.17588941264746,84.6,-0.14369551954587223,-0.14555781418251248,-0.14621081536461134,29616.15,-9.109022556390977,29603.7,"01/12/2020, 09:16:46",0.9215
"01/12/2020, 09:16:42",83.45,84.9265692269293,81.6,-0.14466789675680047,-0.14663981570057036,-0.1425579757324158,29610.35,-10.069360902255681,29615.75,"01/12/2020, 09:16:47",-2.6845000000000088
"01/12/2020, 09:16:43",83.45,85.08301899176597,80.55,-0.14466789675680047,-0.14669403840053247,-0.14149836115393555,29610.35,-11.132142857143094,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:44",84.55,86.26543865157785,80.55,-0.1457464471059211,-0.14792578899721406,-0.14149836115393555,29609.45,-11.596616541353484,29616.75,"01/12/2020, 09:16:49",-4.8455
"01/12/2020, 09:16:45",84.6,86.40480931838228,81.0,-0.14621081536461134,-0.1484612916132241,-0.14185936074682104,29603.7,-12.15676691729336,29617.65,"01/12/2020, 09:16:50",-4.445999999999994
"01/12/2020, 09:16:46",84.6,86.47066561951836,81.3,-0.14621081536461134,-0.14850983548972763,-0.14198585890881077,29603.7,-12.596240601503808,29619.85,"01/12/2020, 09:16:51",-4.145999999999997
"01/12/2020, 09:16:47",81.6,83.31759493181137,81.45,-0.1425579757324158,-0.1446235484352594,-0.14258449973567622,29615.75,-11.876315789473653,29613.4,"01/12/2020, 09:16:52",-0.9659999999999914
"01/12/2020, 09:16:48",80.55,82.13443876184421,81.2,-0.14149836115393555,-0.1432248859533276,-0.14272426128627558,29616.75,-11.062593984962453,29608.15,"01/12/2020, 09:16:53",-0.1554999999999943
"01/12/2020, 09:16:49",80.55,81.8818218820196,81.2,-0.14149836115393555,-0.14277955046639232,-0.14272426128627558,29616.75,-9.327819548872199,29608.15,"01/12/2020, 09:16:54",-0.1554999999999943
"01/12/2020, 09:16:50",81.0,82.2052018990247,82.15,-0.14185936074682104,-0.14273857616624236,-0.14355206194522907,29617.65,-8.443421052631514,29609.05,"01/12/2020, 09:16:55",0.34000000000000563
"01/12/2020, 09:16:51",81.3,82.33095163223585,82.6,-0.14198585890881077,-0.1424439716261863,-0.1447473618100048,29619.85,-7.237593984962478,29598.35,"01/12/2020, 09:16:56",0.4869999999999972
"01/12/2020, 09:16:52",81.45,82.3079943483245,84.8,-0.14258449973567622,-0.14277987841616327,-0.14698935383421485,29613.4,-6.009210526315779,29595.6,"01/12/2020, 09:16:57",2.5354999999999945
"01/12/2020, 09:16:59",87.35,88.23276670699505,86.3,-0.14988705265750468,-0.1505809568171619,-0.1477510998483922,29587.9,-5.862406015037681,29603.85,"01/12/2020, 09:17:04",-1.923499999999997
"01/12/2020, 09:17:00",89.0,89.95086453655698,85.7,-0.1516370340141293,-0.15269860343162972,-0.14701932841489906,29584.35,-6.227067669173088,29606.4,"01/12/2020, 09:17:05",-4.189999999999997
"01/12/2020, 09:17:01",89.0,90.02075131135605,83.85,-0.1512468643795728,-0.152697943829658,-0.145124317441514,29589.5,-6.684774436090272,29609.15,"01/12/2020, 09:17:06",-6.040000000000005
"01/12/2020, 09:17:02",86.4,87.5713379744277,83.7,-0.14928104851605895,-0.1510012121729971,-0.14501838581963966,29584.5,-7.757142857143013,29608.7,"01/12/2020, 09:17:07",-3.5640000000000027
"01/12/2020, 09:17:03",86.55,87.69613901851893,83.55,-0.14836492432550585,-0.15025404939554124,-0.14503897318718373,29598.6,-7.628007518797373,29606.5,"01/12/2020, 09:17:08",-3.8655
"01/12/2020, 09:17:04",86.3,87.36472679760344,84.35,-0.1477510998483922,-0.14982269323802466,-0.14577349343198875,29603.85,-7.106578947368853,29606.55,"01/12/2020, 09:17:09",-2.813000000000003
"01/12/2020, 09:17:05",85.7,86.7170666180345,84.65,-0.14701932841489906,-0.1492427088110128,-0.14643246327068482,29606.4,-6.814849624060411,29601.3,"01/12/2020, 09:17:10",-1.9069999999999974
"01/12/2020, 09:17:06",83.85,84.78528042188802,86.45,-0.145124317441514,-0.1473580478719477,-0.14826324631940224,29609.15,-6.346992481203101,29598.75,"01/12/2020, 09:17:11",1.7615000000000087
"01/12/2020, 09:17:22",87.1,88.081627028022,84.65,-0.14937627552171762,-0.1510108087755807,-0.14598733987440937,29591.7,-6.500375939849495,29607.4,"01/12/2020, 09:17:27",-3.3209999999999886
"01/12/2020, 09:17:23",87.8,88.72979807187168,84.2,-0.149820098431519,-0.15142734777314182,-0.14516143746732268,29594.2,-6.140225563909704,29613.1,"01/12/2020, 09:17:28",-4.477999999999994
"01/12/2020, 09:17:30",85.65,84.65745211882215,86.6,-0.14684254729218083,-0.14517237313023892,-0.1489346788275725,29608.2,6.8370300751879896,29591.55,"01/12/2020, 09:17:35",0.09349999999998859
"01/12/2020, 09:17:31",85.65,84.47023952527681,85.55,-0.1470105603857519,-0.1450569872776029,-0.14758847246412188,29605.9,8.133082706767047,29596.8,"01/12/2020, 09:17:36",-0.9565000000000086
"01/12/2020, 09:17:32",86.15,85.03207406002959,86.0,-0.14784711511310888,-0.14590824564270988,-0.147788261392634,29600.7,7.661842105263333,29599.65,"01/12/2020, 09:17:37",-1.0115000000000056
"01/12/2020, 09:17:33",87.25,86.1502539034852,85.5,-0.14865328985251836,-0.1468131096699883,-0.1475354021295061,29603.25,7.490789473684317,29596.9,"01/12/2020, 09:17:38",-2.6225
"01/12/2020, 09:17:34",87.55,86.54772577050576,85.0,-0.14935304216123768,-0.1477322167985269,-0.1473805360546976,29597.45,6.784398496240743,29592.8,"01/12/2020, 09:17:39",-3.425499999999997
"01/12/2020, 09:18:22",87.2,88.21815664830403,89.0,-0.14986113792474498,-0.15167856875970237,-0.15217565082821238,29586.45,-6.712593984961995,29577.3,"01/12/2020, 09:18:27",0.9279999999999972
"01/12/2020, 09:18:23",87.2,88.38128458925263,89.3,-0.14986113792474498,-0.15193003613829315,-0.15258966241162852,29586.45,-7.77518796992431,29575.4,"01/12/2020, 09:18:28",1.2279999999999944
"01/12/2020, 09:18:24",87.2,88.50948001660542,89.3,-0.14986113792474498,-0.15207565518438032,-0.15258966241162852,29586.45,-8.610714285713755,29575.4,"01/12/2020, 09:18:29",1.2279999999999944
"01/12/2020, 09:18:25",88.1,89.54251322629673,91.15,-0.15117318125703605,-0.1535202521384926,-0.154400448582237,29579.85,-9.396240601503369,29573.2,"01/12/2020, 09:18:30",2.169000000000011
"01/12/2020, 09:18:26",89.0,90.55875851872979,92.5,-0.15217565082821238,-0.15466066096539857,-0.1572776171087753,29577.3,-10.07857142857112,29551.75,"01/12/2020, 09:18:31",2.61
"01/12/2020, 09:18:27",89.0,90.65146140250391,92.45,-0.15217565082821238,-0.1547254400317175,-0.15706596932432149,29577.3,-10.67349624060128,29553.85,"01/12/2020, 09:18:32",2.5600000000000027
"01/12/2020, 09:18:28",89.3,91.02198017112528,93.8,-0.15258966241162852,-0.15518065030976555,-0.15795235763107485,29575.4,-11.096616541353141,29557.5,"01/12/2020, 09:18:33",3.607
"01/12/2020, 09:18:29",89.3,91.04065010879627,91.45,-0.15258966241162852,-0.15514699312742114,-0.15550104185422242,29575.4,-11.219360902255403,29562.5,"01/12/2020, 09:18:34",1.2570000000000057
"01/12/2020, 09:18:30",91.15,92.92321894620164,90.15,-0.154400448582237,-0.15695597214436616,-0.15429026525453082,29573.2,-11.297556390977286,29563.25,"01/12/2020, 09:18:35",-1.9115000000000002
"01/12/2020, 09:18:31",92.5,94.57635291276547,89.8,-0.1572776171087753,-0.16011998631499333,-0.15280083325706073,29551.75,-12.967481203007338,29578.45,"01/12/2020, 09:18:36",-3.6250000000000027
"01/12/2020, 09:18:32",92.45,94.69975693567623,87.8,-0.15706596932432149,-0.16008435628700135,-0.15149515411394532,29553.85,-14.053571428571319,29572.1,"01/12/2020, 09:18:37",-5.574500000000006
"01/12/2020, 09:18:33",93.8,96.06473264847155,89.1,-0.15795235763107485,-0.16114135122669332,-0.15273839285327995,29557.5,-14.054323308270696,29571.15,"01/12/2020, 09:18:38",-5.638000000000003
"01/12/2020, 09:18:34",91.45,93.62725123695063,90.4,-0.15550104185422242,-0.15861659131225228,-0.15383862682938343,29562.5,-13.726503759398591,29571.9,"01/12/2020, 09:18:39",-1.9644999999999972
"01/12/2020, 09:18:35",90.15,92.18367298647303,90.45,-0.15429026525453082,-0.15723666271416487,-0.1543928095998126,29563.25,-12.933834586466403,29565.35,"01/12/2020, 09:18:40",-0.6015000000000029
"01/12/2020, 09:18:36",89.8,91.63024582450691,92.5,-0.15280083325706073,-0.15551681498764902,-0.1563442723636399,29578.45,-11.768796992481311,29563.5,"01/12/2020, 09:18:41",1.8020000000000027
"01/12/2020, 09:18:37",87.8,89.4032370855359,92.7,-0.15149515411394532,-0.1537600060401087,-0.15653481295885285,29572.1,-10.426879699248309,29563.3,"01/12/2020, 09:18:42",4.022000000000006
"01/12/2020, 09:18:38",89.1,90.47976671711005,93.9,-0.15273839285327995,-0.15460222277270896,-0.15758570748403145,29571.15,-8.92462406015042,29563.2,"01/12/2020, 09:18:43",3.9090000000000114
"01/12/2020, 09:18:39",90.4,91.51659719468032,92.55,-0.15383862682938343,-0.15541158662844987,-0.1567003690979618,29571.9,-7.184774436090246,29559.55,"01/12/2020, 09:18:44",1.2459999999999916
"01/12/2020, 09:18:40",90.45,91.4169050412485,93.65,-0.1543928095998126,-0.1557258058683078,-0.15789807844157622,29565.35,-6.209022556391082,29556.55,"01/12/2020, 09:18:45",2.2955000000000028
"01/12/2020, 09:19:53",91.35,92.27805843867998,92.85,-0.15586729077767814,-0.15714284012150379,-0.15789005615260976,29556.75,-5.9058270676691755,29547.95,"01/12/2020, 09:19:58",0.5865
"01/12/2020, 09:19:54",92.05,93.1292980197559,92.85,-0.1563535406603478,-0.15783895390349675,-0.15789005615260976,29558.4,-6.837969924811982,29547.95,"01/12/2020, 09:19:59",-0.12050000000000283
"01/12/2020, 09:19:55",92.45,93.66097784259895,94.95,-0.1567759796671453,-0.1584145304078495,-0.16069483708633925,29557.5,-7.644360902255658,29535.95,"01/12/2020, 09:20:00",1.5755
"01/12/2020, 09:19:56",92.55,93.75335222369452,94.15,-0.1570466097746248,-0.15867332152022146,-0.1595101604834781,29555.2,-7.58383458646615,29541.95,"01/12/2020, 09:20:01",0.6745000000000085
"01/12/2020, 09:19:57",92.8,93.95772041491036,93.4,-0.157429173032142,-0.15895611550115432,-0.15870233778514375,29553.15,-7.283270676691574,29543.85,"01/12/2020, 09:20:02",-0.3279999999999914
"01/12/2020, 09:19:58",92.85,94.00262430533753,93.35,-0.15789005615260976,-0.15938349763199994,-0.1583757360549498,29547.95,-7.231766917292939,29547.35,"01/12/2020, 09:20:03",-0.4285
"01/12/2020, 09:19:59",92.85,93.98832162974955,91.85,-0.15789005615260976,-0.1593189095332409,-0.15677834853704553,29547.95,-7.144924812029635,29550.85,"01/12/2020, 09:20:04",-1.9285
"01/12/2020, 09:20:00",94.95,96.25185854383099,91.85,-0.16069483708633925,-0.1622291636180362,-0.15677834853704553,29535.95,-8.024812030074827,29550.85,"01/12/2020, 09:20:05",-4.049500000000009
"01/12/2020, 09:20:01",94.15,95.46941411811359,92.1,-0.1595101604834781,-0.161096188110817,-0.15610101231686713,29541.95,-8.190225563909511,29562.15,"01/12/2020, 09:20:06",-2.9915000000000114
"01/12/2020, 09:20:02",93.4,94.73660737900227,91.65,-0.15870233778514375,-0.1602603393349571,-0.15544603006674151,29543.85,-8.34022556390972,29565.45,"01/12/2020, 09:20:07",-2.684
"01/12/2020, 09:20:03",93.35,94.60882576549743,90.1,-0.1583757360549498,-0.1598699706957796,-0.15392245909424673,29547.35,-7.874060150376091,29567.4,"01/12/2020, 09:20:08",-4.1835
"01/12/2020, 09:20:04",91.85,92.95422445526756,90.1,-0.15677834853704553,-0.15809446423443838,-0.15392245909424673,29550.85,-6.984586466165707,29567.4,"01/12/2020, 09:20:09",-2.6685
"01/12/2020, 09:20:05",91.85,92.86794856725437,89.0,-0.15677834853704553,-0.15797340736247506,-0.1521725404472818,29550.85,-6.44379699248157,29577.35,"01/12/2020, 09:20:10",-3.768499999999994
"01/12/2020, 09:20:12",88.3,87.2345368277576,86.9,-0.15084525402926374,-0.149396802306999,-0.14985775464992912,29586.55,7.131766917292902,29582.9,"01/12/2020, 09:20:17",-2.2829999999999915
"01/12/2020, 09:20:13",87.45,86.09147665793292,88.25,-0.15002759146227618,-0.1481104203085671,-0.1511757100615796,29587.25,9.172368421052285,29581.6,"01/12/2020, 09:20:18",-0.0745000000000029
"01/12/2020, 09:20:14",87.75,86.12629747401898,89.3,-0.15046416665427387,-0.14819175567368748,-0.15241765036080324,29585.05,10.956766917292933,29577.65,"01/12/2020, 09:20:19",0.6724999999999971
"01/12/2020, 09:20:15",88.25,86.35936254023146,89.8,-0.15059665765875252,-0.14805610194993538,-0.1531285919554648,29589.25,12.769736842104962,29574.2,"01/12/2020, 09:20:20",0.6674999999999971
"01/12/2020, 09:20:16",87.25,85.20246210914232,89.9,-0.14995988653936365,-0.14717352905346415,-0.1531096001599508,29585.75,13.912406015037353,29575.6,"01/12/2020, 09:20:21",1.7775000000000056
"01/12/2020, 09:20:17",86.9,84.77580569348078,90.4,-0.14985775464992912,-0.146901786247771,-0.153626510518734,29582.9,14.459962406015022,29574.65,"01/12/2020, 09:20:22",2.631
"01/12/2020, 09:20:18",88.25,86.13310042805713,91.05,-0.1511757100615796,-0.14823758388269526,-0.15441405093952199,29581.6,14.28045112781949,29571.9,"01/12/2020, 09:20:23",1.917499999999997
"01/12/2020, 09:20:19",89.3,87.27006192632963,91.4,-0.15241765036080324,-0.1496365602317615,-0.15508116171076836,29577.65,13.565789473684335,29567.3,"01/12/2020, 09:20:24",1.2070000000000085
"01/12/2020, 09:20:20",89.8,88.07554478208132,91.1,-0.1531285919554648,-0.15081789540066606,-0.15491046588067547,29574.2,11.434022556391227,29566.1,"01/12/2020, 09:20:25",0.40199999999999714
"01/12/2020, 09:20:21",89.9,88.44994196526626,91.15,-0.1531096001599508,-0.1512313025834811,-0.15494288281843183,29575.6,9.588345864661873,29566.25,"01/12/2020, 09:20:26",0.351
"01/12/2020, 09:20:22",90.4,89.24755709471691,91.55,-0.153626510518734,-0.15220188312660435,-0.15577524009131594,29574.65,7.571804511278437,29560.15,"01/12/2020, 09:20:27",0.24599999999999145
"01/12/2020, 09:20:29",91.9,92.97318376578878,90.15,-0.15591766114084749,-0.15752069620627748,-0.15386984650831437,29562.25,-6.812969924811729,29568.65,"01/12/2020, 09:20:34",-2.669
"01/12/2020, 09:20:30",91.1,92.30648322763396,90.3,-0.15526361339652794,-0.1569927299435659,-0.15412382549584436,29561.6,-7.684962406014946,29567.1,"01/12/2020, 09:20:35",-1.7109999999999972
"01/12/2020, 09:20:31",90.55,91.85216274401769,89.75,-0.15481544978683814,-0.15657857284031365,-0.15340122090492514,29561.1,-8.316353383458763,29570.1,"01/12/2020, 09:20:36",-1.7054999999999971
"01/12/2020, 09:20:32",90.55,91.79858417726118,90.5,-0.15454100907845714,-0.15622719373040217,-0.15408723270411429,29564.6,-7.9921052631581615,29569.85,"01/12/2020, 09:20:37",-0.9554999999999971
"01/12/2020, 09:20:33",90.85,92.0019968945666,91.2,-0.15472471363864315,-0.1562547417034878,-0.15504974426221452,29565.65,-7.372556390977589,29565.45,"01/12/2020, 09:20:38",-0.5584999999999914
"01/12/2020, 09:20:34",90.15,91.16644082800713,91.4,-0.15386984650831437,-0.15518180580261115,-0.15516345656578778,29568.65,-6.550000000000093,29566.25,"01/12/2020, 09:20:39",0.3484999999999999
"01/12/2020, 09:20:46",97.95,99.01632304019492,96.15,-0.1640636855881894,-0.1657416242684682,-0.16216784756579727,29526.35,-6.433646616541498,29530.65,"01/12/2020, 09:20:51",-2.779499999999997
"01/12/2020, 09:20:47",98.4,99.87484083700345,96.05,-0.1646385527237726,-0.1668577771060608,-0.16221907262661261,29524.05,-8.838909774436123,29529.0,"01/12/2020, 09:20:52",-3.3340000000000085
"01/12/2020, 09:20:48",98.4,100.22270631869281,96.4,-0.16473136265631183,-0.1674431043402091,-0.16284114935842808,29522.95,-10.885526315789388,29525.15,"01/12/2020, 09:20:53",-2.984
"01/12/2020, 09:20:49",96.15,98.14706821543945,97.5,-0.16217613929256913,-0.1651316138910753,-0.16400481513301202,29530.55,-12.093796992481112,29522.5,"01/12/2020, 09:20:54",0.3884999999999942
"01/12/2020, 09:20:50",96.05,98.22548169043954,99.0,-0.16214837055485987,-0.16524690301176956,-0.16605922105554782,29529.85,-13.165037593985025,29513.3,"01/12/2020, 09:20:55",1.9895000000000027
"01/12/2020, 09:20:51",96.15,98.4612064381587,99.0,-0.16216784756579727,-0.1653236826671543,-0.16599934701844177,29530.65,-13.97988721804512,29514.0,"01/12/2020, 09:20:56",1.8884999999999943
"01/12/2020, 09:20:52",96.05,98.43238069082071,99.45,-0.16221907262661261,-0.16535892174731012,-0.1662079673678818,29529.0,-14.407330827067746,29516.0,"01/12/2020, 09:20:57",2.4395000000000056
"01/12/2020, 09:20:53",96.4,98.84953037741741,97.0,-0.16284114935842808,-0.1659662197412183,-0.1645478211230511,29525.15,-14.759210526315616,29511.05,"01/12/2020, 09:20:58",-0.36400000000000576
"01/12/2020, 09:20:54",97.5,99.96578562456405,96.1,-0.16400481513301202,-0.16706971041902507,-0.1627674637347809,29522.5,-14.759022556390654,29522.95,"01/12/2020, 09:20:59",-2.3750000000000058
"01/12/2020, 09:20:55",99.0,101.56968628305522,96.2,-0.16605922105554782,-0.16915453272605033,-0.16235639427577553,29513.3,-15.191353383458448,29528.9,"01/12/2020, 09:21:00",-3.7899999999999974
"01/12/2020, 09:20:56",99.0,101.5231758305824,95.0,-0.16599934701844177,-0.16897401080939717,-0.16076322731350956,29514.0,-14.932330827067545,29535.65,"01/12/2020, 09:21:01",-4.99
"01/12/2020, 09:20:57",99.45,101.83820995879077,95.45,-0.1662079673678818,-0.16903632080634007,-0.16154432960320264,29516.0,-14.128383458646583,29530.9,"01/12/2020, 09:21:02",-4.9945
"01/12/2020, 09:20:58",97.0,99.27593104600098,93.7,-0.1645478211230511,-0.16709613674563178,-0.15874191631155554,29511.05,-13.620488721804453,29546.6,"01/12/2020, 09:21:03",-4.269999999999997
"01/12/2020, 09:20:59",96.1,98.04360411680908,93.3,-0.1627674637347809,-0.1648461363319961,-0.15856277241255157,29522.95,-11.79041353383445,29544.5,"01/12/2020, 09:21:04",-3.760999999999997
"01/12/2020, 09:21:00",96.2,97.77200784205083,94.2,-0.16235639427577553,-0.16394341958187542,-0.15918059466457635,29528.9,-9.588721804510959,29546.55,"01/12/2020, 09:21:05",-2.962
