time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:23:19",4.0,3.9572352758512115,4.0,-0.00859259851324623,-0.00859259851324623,29558.15,29565.95,"01/12/2020, 09:23:21",-0.04
"01/12/2020, 09:23:20",4.0,3.947678896677553,4.0,-0.00859259851324623,-0.00859259851324623,29566.6,29568.15,"01/12/2020, 09:23:22",-0.04
"01/12/2020, 09:24:45",3.8,3.667073884672993,3.75,-0.008092522985236883,-0.00807699113494209,29628.9,29607.05,"01/12/2020, 09:24:47",0.011999999999999823
"01/12/2020, 09:24:46",3.75,3.8208480139746626,3.75,-0.00807699113494209,-0.00807699113494209,29597.4,29605.5,"01/12/2020, 09:24:48",-0.0375
"01/12/2020, 09:24:52",3.8,3.760566920000761,3.8,-0.008136202760056221,-0.008099441214426406,29618.65,29625.75,"01/12/2020, 09:24:54",-0.038
"01/12/2020, 09:24:58",3.8,3.8404207937775037,3.8,-0.008131327068383598,-0.008131327068383598,29611.3,29606.05,"01/12/2020, 09:25:00",-0.038
"01/12/2020, 09:25:01",3.8,3.7526610773586464,3.8,-0.008131327068383598,-0.008111548690692416,29619.4,29620.25,"01/12/2020, 09:25:03",-0.038
"01/12/2020, 09:25:12",3.8,3.8538904369452154,3.8,-0.008109014781609858,-0.008109014781609858,29597.85,29594.8,"01/12/2020, 09:25:14",-0.038
"01/12/2020, 09:25:31",3.85,3.8033957144940875,3.85,-0.008234274604035363,-0.008234274604035363,29617.85,29630.0,"01/12/2020, 09:25:33",-0.0385
"01/12/2020, 09:25:33",3.85,3.8051641829264673,3.85,-0.008234274604035363,-0.008234274604035363,29630.0,29631.1,"01/12/2020, 09:25:35",-0.0385
"01/12/2020, 09:25:42",3.85,3.8986600226499677,3.85,-0.008234274604035363,-0.008234274604035363,29620.1,29613.45,"01/12/2020, 09:25:44",-0.0385
"01/12/2020, 09:25:45",3.85,3.8113769922346172,3.8,-0.008234274604035363,-0.00811541637801838,29625.8,29616.1,"01/12/2020, 09:25:47",0.011500000000000267
"01/12/2020, 09:26:33",3.55,3.5856497171812904,3.5,-0.007700100178453795,-0.007615726133280987,29613.05,29612.1,"01/12/2020, 09:26:35",-0.08549999999999983
"01/12/2020, 09:29:16",3.95,3.9963748901302787,4.0,-0.00838797642757072,-0.008487570666204647,29600.55,29603.0,"01/12/2020, 09:29:18",0.010499999999999822
"01/12/2020, 09:29:17",4.0,4.0423422730245475,4.0,-0.008502986150915604,-0.008487570666204647,29596.35,29601.45,"01/12/2020, 09:29:19",-0.04
"01/12/2020, 09:29:29",4.05,3.991250961575704,4.05,-0.008535533490316993,-0.00854898541433613,29618.4,29612.6,"01/12/2020, 09:29:31",-0.0405
"01/12/2020, 09:29:32",4.05,4.091433680513806,4.05,-0.00854898541433613,-0.00854898541433613,29603.05,29601.0,"01/12/2020, 09:29:34",-0.0405
"01/12/2020, 09:30:11",3.95,3.8411785135594148,3.95,-0.008317369417909504,-0.00831176419495705,29641.0,29643.5,"01/12/2020, 09:30:13",-0.0395
"01/12/2020, 09:30:12",4.05,3.9854945459404147,3.9,-0.008474974471539554,-0.00822789535419588,29644.75,29643.7,"01/12/2020, 09:30:14",0.1094999999999999
"01/12/2020, 09:30:58",4.05,4.00065646338374,4.05,-0.008474298685712256,-0.008474298685712256,29654.9,29654.85,"01/12/2020, 09:31:00",-0.0405
"01/12/2020, 09:32:36",4.2,4.250135321203237,4.2,-0.00872726562306525,-0.00872726562306525,29630.05,29636.7,"01/12/2020, 09:32:38",-0.042
"01/12/2020, 09:32:44",4.25,4.207186837464757,4.25,-0.008823420759540568,-0.008823420759540568,29645.8,29647.65,"01/12/2020, 09:32:46",-0.0425
"01/12/2020, 09:33:05",4.25,4.205298531159444,4.35,-0.008842481733495333,-0.00894657323726733,29651.55,29650.95,"01/12/2020, 09:33:07",-0.05749999999999964
"01/12/2020, 09:33:50",4.45,4.498537620497127,4.45,-0.009151652156447199,-0.009151652156447199,29625.4,29629.95,"01/12/2020, 09:33:52",-0.044500000000000005
"01/12/2020, 09:34:26",4.4,4.448632708639293,4.4,-0.009078129136241841,-0.009078129136241841,29622.25,29631.75,"01/12/2020, 09:34:28",-0.044000000000000004
"01/12/2020, 09:34:28",4.4,4.3527737526549934,4.4,-0.009078129136241841,-0.009089270307072184,29631.75,29627.9,"01/12/2020, 09:34:30",-0.044000000000000004
"01/12/2020, 09:35:31",4.4,4.453871498297898,4.4,-0.009108322291240256,-0.009131278861218561,29620.15,29610.85,"01/12/2020, 09:35:33",-0.044000000000000004
"01/12/2020, 09:37:04",4.3,4.343671558695471,4.45,-0.00892678700097349,-0.009194736566087158,29627.6,29618.15,"01/12/2020, 09:37:06",0.10700000000000036
"01/12/2020, 09:40:06",4.0,4.064600564144441,4.0,-0.00837293091109359,-0.00837293091109359,29653.3,29648.25,"01/12/2020, 09:40:08",-0.04
"01/12/2020, 09:40:07",4.0,4.054237002609044,4.0,-0.00837293091109359,-0.00837293091109359,29648.05,29644.5,"01/12/2020, 09:40:09",-0.04
"01/12/2020, 09:41:02",3.9,3.9515896668633044,3.95,-0.008188163022282424,-0.008273640897016321,29661.75,29660.65,"01/12/2020, 09:41:04",0.011000000000000267
"01/12/2020, 09:43:25",4.05,4.009220230718862,4.0,-0.00841971212395265,-0.00833066753074263,29669.2,29672.2,"01/12/2020, 09:43:27",0.009499999999999821
"01/12/2020, 09:43:58",4.05,4.094053433339048,4.0,-0.00841341564381537,-0.008336243770656893,29666.8,29664.95,"01/12/2020, 09:44:00",-0.09049999999999983
"01/12/2020, 09:45:29",4.0,4.04073790750669,4.0,-0.008308264474976568,-0.008308264474976568,29673.45,29673.3,"01/12/2020, 09:45:31",-0.04
"01/12/2020, 09:52:06",3.95,3.9091564039923243,3.9,-0.008297473851825998,-0.008159391340711863,29660.45,29674.95,"01/12/2020, 09:52:08",0.010500000000000266
"01/12/2020, 09:52:07",3.9,3.814339521146885,3.9,-0.008155031343903829,-0.008146869967617931,29676.95,29680.7,"01/12/2020, 09:52:09",-0.039
"01/12/2020, 09:52:19",3.95,3.910298595850705,3.95,-0.00821646856792313,-0.00821646856792313,29686.65,29687.3,"01/12/2020, 09:52:21",-0.0395
"01/12/2020, 10:02:24",4.5,4.555840162573104,4.5,-0.009216405837264574,-0.009219004226679317,29642.2,29641.15,"01/12/2020, 10:02:26",-0.045
"01/12/2020, 10:05:39",4.35,4.459583933549434,4.35,-0.00900791252433919,-0.009013506755195522,29628.0,29625.7,"01/12/2020, 10:05:41",-0.0435
"01/12/2020, 10:24:01",4.25,4.294156971448258,4.25,-0.008657602703010525,-0.008657602703010525,29695.65,29691.15,"01/12/2020, 10:24:03",-0.0425
"01/12/2020, 10:26:13",4.3,4.254574584220176,4.3,-0.008822264481977982,-0.008822264481977982,29701.45,29701.4,"01/12/2020, 10:26:15",-0.043
"01/12/2020, 10:28:41",4.0,3.9436103097781237,4.0,-0.008202002635471217,-0.008198338881015843,29731.15,29732.85,"01/12/2020, 10:28:43",-0.04
"01/12/2020, 10:28:42",4.0,3.9483305471226915,4.0,-0.008202002635471217,-0.008198338881015843,29737.0,29731.45,"01/12/2020, 10:28:44",-0.04
"01/12/2020, 10:31:01",3.9,3.8574014528301994,3.95,-0.008057967698960056,-0.008095142200659211,29744.4,29745.75,"01/12/2020, 10:31:03",-0.011000000000000267
"01/12/2020, 10:31:25",4.0,4.042232777874398,4.0,-0.008189330293362218,-0.008177740025416824,29737.05,29743.25,"01/12/2020, 10:31:27",-0.04
"01/12/2020, 10:35:44",3.95,3.836970404553351,3.95,-0.008135497846240014,-0.008056968047753799,29769.2,29761.25,"01/12/2020, 10:35:46",-0.0395
"01/12/2020, 10:36:00",4.0,3.9459374560396028,4.0,-0.00811158213878116,-0.00811158213878116,29773.6,29773.2,"01/12/2020, 10:36:02",-0.04
"01/12/2020, 10:36:05",3.95,3.8910163000493942,3.95,-0.007987915334695117,-0.007987915334695117,29794.4,29786.5,"01/12/2020, 10:36:07",-0.0395
"01/12/2020, 10:40:39",3.9,3.9429222381102917,3.9,-0.00793905920488669,-0.00793905920488669,29779.1,29777.55,"01/12/2020, 10:40:41",-0.039
"01/12/2020, 10:41:41",3.8,3.745837198189908,3.8,-0.007709430018110197,-0.00768380455440365,29826.05,29828.7,"01/12/2020, 10:41:43",-0.038
"01/12/2020, 10:43:06",3.8,3.7540083739236216,3.8,-0.007698341292439181,-0.007698341292439181,29831.75,29835.05,"01/12/2020, 10:43:08",-0.038
"01/12/2020, 10:45:02",3.75,3.684684114045256,3.75,-0.0076239224640062275,-0.0076239224640062275,29838.4,29832.7,"01/12/2020, 10:45:04",-0.0375
"01/12/2020, 10:46:20",3.65,3.609879656285946,3.75,-0.007424943885325774,-0.007569853248412528,29845.5,29842.8,"01/12/2020, 10:46:22",-0.06350000000000008
"01/12/2020, 10:50:35",3.9,3.9441335268056847,3.9,-0.007760993197791777,-0.007751663203237058,29867.4,29872.3,"01/12/2020, 10:50:37",-0.039
"01/12/2020, 10:54:03",3.8,3.705421685919015,3.75,-0.0076198886858946935,-0.007488321831772282,29883.2,29881.55,"01/12/2020, 10:54:05",0.011999999999999823
"01/12/2020, 10:54:04",3.75,3.697225841499878,3.75,-0.007488321831772282,-0.007488321831772282,29885.7,29881.25,"01/12/2020, 10:54:06",-0.0375
"01/12/2020, 11:06:22",3.9,3.8409967890501995,3.9,-0.007825662856930649,-0.007825662856930649,29835.05,29835.95,"01/12/2020, 11:06:24",-0.039
"01/12/2020, 11:06:23",3.9,3.8581694953197987,3.9,-0.007825662856930649,-0.007825662856930649,29838.95,29837.05,"01/12/2020, 11:06:25",-0.039
"01/12/2020, 11:20:26",3.8,3.8449111158428737,3.8,-0.0076443502393885865,-0.0076443502393885865,29799.55,29798.35,"01/12/2020, 11:20:28",-0.038
"01/12/2020, 11:24:49",3.8,3.743251197516115,3.75,-0.007747787353196145,-0.0076612188379954205,29793.85,29797.0,"01/12/2020, 11:24:51",0.011999999999999823
"01/12/2020, 11:29:33",3.95,3.9916004110028607,3.95,-0.00792711423542869,-0.00792711423542869,29813.5,29819.1,"01/12/2020, 11:29:35",-0.0395
"01/12/2020, 11:35:45",3.95,3.9028080550811763,3.95,-0.007993501141356774,-0.007993501141356774,29799.25,29796.45,"01/12/2020, 11:35:47",-0.0395
"01/12/2020, 11:56:08",4.25,4.187380225945962,4.25,-0.008378519332552514,-0.008378519332552514,29852.25,29850.5,"01/12/2020, 11:56:10",-0.0425
"01/12/2020, 12:28:15",4.0,4.077723359107871,4.0,-0.008111836621083057,-0.008149749521635385,29774.05,29756.15,"01/12/2020, 12:28:17",-0.04
"01/12/2020, 12:28:16",4.0,4.118932737543007,4.0,-0.008154753751909993,-0.008149749521635385,29753.8,29752.85,"01/12/2020, 12:28:18",-0.04
"01/12/2020, 12:28:21",4.0,4.0521811594429895,4.0,-0.008174835637930755,-0.008289879637857211,29744.4,29691.45,"01/12/2020, 12:28:23",-0.04
"01/12/2020, 12:28:23",4.0,4.216450279872073,4.0,-0.008289879637857211,-0.008272175428203354,29691.45,29707.85,"01/12/2020, 12:28:25",-0.04
"01/12/2020, 12:28:24",4.0,4.063855785188858,4.0,-0.008272175428203354,-0.008272175428203354,29699.5,29710.35,"01/12/2020, 12:28:26",-0.04
"01/12/2020, 12:28:25",4.0,3.949270925145471,4.0,-0.008272175428203354,-0.008272175428203354,29707.85,29710.35,"01/12/2020, 12:28:27",-0.04
"01/12/2020, 12:28:28",4.0,4.062971865656999,3.95,-0.008272175428203354,-0.008178562779903586,29695.35,29704.85,"01/12/2020, 12:28:30",-0.08999999999999983
"01/12/2020, 12:28:50",4.0,4.041060475646873,4.05,-0.008238309195007787,-0.008316442580280636,29715.0,29715.4,"01/12/2020, 12:28:52",0.009999999999999822
"01/12/2020, 12:30:35",4.15,4.106405134677745,4.15,-0.008517134396868187,-0.008517134396868187,29704.3,29699.35,"01/12/2020, 12:30:37",-0.0415
"01/12/2020, 12:36:30",4.25,4.2968875466866825,4.2,-0.008585027671870193,-0.00854144331299267,29721.8,29723.7,"01/12/2020, 12:36:32",-0.09249999999999983
"01/12/2020, 12:38:07",4.25,4.180728334294893,4.25,-0.008581455902856305,-0.008581455902856305,29742.25,29739.95,"01/12/2020, 12:38:09",-0.0425
"01/12/2020, 12:40:28",4.3,4.343901965794609,4.3,-0.00868634734842999,-0.00868634734842999,29710.7,29707.0,"01/12/2020, 12:40:30",-0.043
"01/12/2020, 12:41:16",4.35,4.416795906324373,4.3,-0.008879174225739916,-0.008802175364053255,29682.55,29681.0,"01/12/2020, 12:41:18",-0.09349999999999982
"01/12/2020, 12:55:26",4.2,4.156200781972697,4.15,-0.00859364755427805,-0.008493008476762043,29711.55,29713.9,"01/12/2020, 12:55:28",0.00799999999999982
"01/12/2020, 12:58:00",4.2,4.142525902077352,4.2,-0.00854977926110223,-0.00854977926110223,29734.65,29732.2,"01/12/2020, 12:58:02",-0.042
"01/12/2020, 13:07:13",4.0,3.8848857069172262,4.0,-0.008190381478812014,-0.008136148447590585,29771.45,29762.75,"01/12/2020, 13:07:15",-0.04
"01/12/2020, 13:07:23",3.95,3.86416888076138,3.85,-0.008046098085401354,-0.007848994103198947,29788.3,29784.35,"01/12/2020, 13:07:25",0.06050000000000009
"01/12/2020, 13:28:45",3.55,3.591052374961775,3.55,-0.007435235187358558,-0.007438660199454716,29744.9,29743.9,"01/12/2020, 13:28:47",-0.0355
"01/12/2020, 13:30:35",3.55,3.6093574327855795,3.5,-0.0074260690993810385,-0.007383719484721496,29726.75,29728.45,"01/12/2020, 13:30:37",-0.08549999999999983
"01/12/2020, 13:30:36",3.5,3.5350907577872452,3.5,-0.007391048461613536,-0.007383719484721496,29724.7,29723.15,"01/12/2020, 13:30:38",-0.035
"01/12/2020, 13:30:47",3.5,3.542994055616325,3.65,-0.007383719484721496,-0.007679453099740385,29706.8,29706.25,"01/12/2020, 13:30:49",0.11499999999999991
"01/12/2020, 13:30:55",3.65,3.710055222571801,3.65,-0.007679453099740385,-0.007732777365276888,29679.65,29678.15,"01/12/2020, 13:30:57",-0.0365
"01/12/2020, 13:31:02",3.7,3.738182124694385,3.7,-0.007823816699215058,-0.007823816699215058,29676.95,29684.2,"01/12/2020, 13:31:04",-0.037000000000000005
"01/12/2020, 13:32:37",3.6,3.56100390547652,3.6,-0.007581709559190131,-0.007581709559190131,29725.4,29721.95,"01/12/2020, 13:32:39",-0.036000000000000004
"01/12/2020, 13:38:18",3.6,3.54807405752101,3.6,-0.007460982348561629,-0.007460982348561629,29774.25,29776.8,"01/12/2020, 13:38:20",-0.036000000000000004
"01/12/2020, 13:39:09",3.55,3.465920624936074,3.45,-0.007299627094425887,-0.007120710512253936,29815.6,29823.5,"01/12/2020, 13:39:11",0.06449999999999964
"01/12/2020, 13:39:10",3.5,3.4292791660279924,3.45,-0.007202514821358363,-0.007120710512253936,29823.7,29832.05,"01/12/2020, 13:39:12",0.014999999999999819
"01/12/2020, 13:41:06",3.55,3.5134173788367593,3.55,-0.007291265701780958,-0.007291265701780958,29811.3,29814.3,"01/12/2020, 13:41:08",-0.0355
"01/12/2020, 13:43:43",3.6,3.638521485993934,3.65,-0.007414239840386472,-0.007515159992976805,29789.75,29786.35,"01/12/2020, 13:43:45",0.013999999999999818
"01/12/2020, 13:45:06",3.7,3.653233107672954,3.7,-0.007631809889119268,-0.007631809889119268,29771.05,29768.25,"01/12/2020, 13:45:08",-0.037000000000000005
"01/12/2020, 13:53:07",3.55,3.599669537295079,3.55,-0.007320534299992687,-0.007320534299992687,29792.3,29791.2,"01/12/2020, 13:53:09",-0.0355
"01/12/2020, 14:00:57",3.6,3.5304925467565176,3.55,-0.007402804207856661,-0.0072767414820873455,29828.6,29824.6,"01/12/2020, 14:00:59",0.014000000000000262
"01/12/2020, 14:01:09",3.55,3.511030372499097,3.55,-0.007243863869632605,-0.0072427516556672344,29845.55,29845.25,"01/12/2020, 14:01:11",-0.0355
"01/12/2020, 14:03:08",3.55,3.5137186173569543,3.55,-0.0073063563547748345,-0.0073063563547748345,29826.45,29819.9,"01/12/2020, 14:03:10",-0.0355
"01/12/2020, 14:06:23",3.55,3.4980289005127747,3.55,-0.007309403845567886,-0.007309403845567886,29832.25,29832.05,"01/12/2020, 14:06:25",-0.0355
"01/12/2020, 14:10:08",3.55,3.58930704797118,3.55,-0.007249794214203575,-0.007249794214203575,29832.25,29833.25,"01/12/2020, 14:10:10",-0.0355
"01/12/2020, 14:13:07",3.7,3.596549964661187,3.7,-0.007497027247893584,-0.007497027247893584,29864.4,29870.25,"01/12/2020, 14:13:09",-0.037000000000000005
"01/12/2020, 14:13:08",3.7,3.6345668849459045,3.7,-0.007497027247893584,-0.007497027247893584,29868.75,29869.4,"01/12/2020, 14:13:10",-0.037000000000000005
"01/12/2020, 14:26:03",3.25,3.216078736707538,3.25,-0.006715026596282314,-0.006715026596282314,29866.45,29861.55,"01/12/2020, 14:26:05",-0.0325
"01/12/2020, 14:26:26",3.25,3.3012884769223083,3.25,-0.006715026596282314,-0.006715026596282314,29844.85,29846.6,"01/12/2020, 14:26:28",-0.0325
"01/12/2020, 14:26:38",3.25,3.291209498919588,3.25,-0.006774457560254632,-0.006774457560254632,29832.1,29830.05,"01/12/2020, 14:26:40",-0.0325
"01/12/2020, 14:29:16",3.2,3.141336987892852,3.2,-0.00669340641081817,-0.00669340641081817,29848.4,29849.0,"01/12/2020, 14:29:18",-0.032
"01/12/2020, 14:32:40",2.95,2.979510152179792,2.95,-0.0062847148271316655,-0.006303096979820566,29814.3,29811.05,"01/12/2020, 14:32:42",-0.029500000000000002
